ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
DVN,2016-02-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.8893,20.6205,True,1.0,2016-04-22,1586,35.2,MAX_SIM_WINDOW_EXIT,40,80.2273,-4.5758,82.7249,96.9808,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-12-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,45.95,NEXT_OPEN,0,0.5,,44.3722,46.1078,True,1.0,2017-01-13,1770,45.95,TRAILING_STOP_EXIT,9,0.0034,-0.7182,7.617,0.0451,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2016-12-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,45.95,NEXT_OPEN,0,0.5,,45.0549,46.6213,True,1.0,2017-01-13,1770,45.95,TRAILING_STOP_EXIT,9,0.0146,-0.7182,7.617,0.1918,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2017-11-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,36.231,37.9239,True,1.0,2017-11-27,1989,37.77,TRAILING_STOP_EXIT,3,0.0041,-2.6211,1.9328,0.2108,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2017-11-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,36.7884,38.5062,False,0.0,2017-11-27,1989,36.7884,STOP_LOSS_EXIT,3,-2.5989,-2.6211,1.9328,-134.4623,1,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-08-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,35.4328,37.2447,True,1.0,2014-09-12,1181,37.08,TRAILING_STOP_EXIT,10,0.0044,-0.9439,3.2902,0.135,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-08-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,35.5113,38.2565,True,1.0,2014-09-12,1181,37.08,TRAILING_STOP_EXIT,10,0.0317,-0.9439,3.2902,0.9643,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2015-04-10,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-04-13,1326,58.29,NEXT_OPEN,0,0.5,,54.9192,58.6271,True,1.0,2015-04-29,1338,58.29,TRAILING_STOP_EXIT,12,0.0058,-4.7521,4.0144,0.1441,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2015-04-10,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-04-13,1326,58.29,NEXT_OPEN,0,0.5,,55.638,60.279,False,0.0,2015-04-17,1330,55.638,STOP_LOSS_EXIT,4,-4.5497,-4.7521,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2017-04-04,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-04-05,1826,89.47,NEXT_OPEN,0,0.5,,86.2722,89.7898,True,1.0,2017-04-13,1832,89.47,TRAILING_STOP_EXIT,6,0.0036,-1.7101,0.8159,0.4381,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2017-04-04,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-04-05,1826,89.47,NEXT_OPEN,0,0.5,,87.1794,91.188,True,1.0,2017-06-02,1866,114.52,MAX_SIM_WINDOW_EXIT,40,27.7374,-1.7101,28.4676,97.4351,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2012-04-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,62.2,NEXT_OPEN,0,0.5,,59.9963,62.4204,True,1.0,2012-04-13,574,62.2,TRAILING_STOP_EXIT,3,0.0035,-2.1704,1.4952,0.237,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2012-04-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,62.2,NEXT_OPEN,0,0.5,,60.093,63.7803,True,1.0,2012-04-23,580,62.2,TRAILING_STOP_EXIT,9,0.0254,-2.1704,3.955,0.6424,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,84.4447,87.5305,True,1.0,2015-06-04,1363,87.25,TRAILING_STOP_EXIT,2,0.0032,-0.3438,0.5845,0.55,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,85.7439,88.3796,True,1.0,2015-06-12,1369,87.25,TRAILING_STOP_EXIT,8,0.0129,-0.5387,1.9484,0.6645,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EMR,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.8062,46.8754,True,1.0,2020-04-01,2578,45.96,TRAILING_STOP_EXIT,2,0.0199,-5.2437,4.7215,0.4218,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,37.3725,52.4006,True,1.0,2020-05-13,2607,52.75,TRAILING_STOP_EXIT,31,14.7661,-5.2437,29.8085,49.5366,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2021-01-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-06,2771,80.26,NEXT_OPEN,0,0.5,,75.851,80.7009,True,1.0,2021-01-27,2785,80.26,TRAILING_STOP_EXIT,14,0.0055,-2.4047,6.3917,0.0859,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EMR,2021-01-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-06,2771,80.26,NEXT_OPEN,0,0.5,,76.9824,82.7182,True,1.0,2021-01-27,2785,80.26,TRAILING_STOP_EXIT,14,0.0306,-2.4047,6.3917,0.4792,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2011-04-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,52.728,56.0742,True,1.0,2011-04-14,323,55.77,TRAILING_STOP_EXIT,2,0.0055,-2.5462,0.5917,0.9218,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2011-04-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,53.5392,57.4431,False,0.0,2011-05-04,336,53.5392,STOP_LOSS_EXIT,15,-4.0,-6.0068,2.0262,-197.4139,1,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2013-05-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-05-30,856,66.17,NEXT_OPEN,0,0.5,,62.5072,66.5363,True,1.0,2013-06-10,863,66.17,TRAILING_STOP_EXIT,7,0.0055,-3.6421,0.9823,0.5635,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2013-05-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-05-30,856,66.17,NEXT_OPEN,0,0.5,,63.4689,68.1958,True,1.0,2013-06-20,871,66.17,TRAILING_STOP_EXIT,15,0.0306,-3.6421,4.2769,0.7158,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2016-12-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,101.15,NEXT_OPEN,0,0.5,,98.0265,101.4624,True,1.0,2017-01-30,1780,101.15,TRAILING_STOP_EXIT,19,0.0031,-1.562,5.5759,0.0554,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2016-12-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,101.15,NEXT_OPEN,0,0.5,,99.5346,102.3615,True,1.0,2017-01-30,1780,101.15,TRAILING_STOP_EXIT,19,0.012,-1.562,5.5759,0.2148,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2018-07-12,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-13,2146,124.39,NEXT_OPEN,0,0.5,,118.0823,125.0208,True,1.0,2018-07-17,2148,124.39,TRAILING_STOP_EXIT,2,0.0051,-1.8329,0.8441,0.6008,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2018-07-12,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-13,2146,124.39,NEXT_OPEN,0,0.5,,119.8989,127.7583,True,1.0,2018-08-02,2160,124.39,TRAILING_STOP_EXIT,14,0.0271,-2.5967,5.7963,0.4672,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EQIX,2024-08-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-27,3686,815.42,NEXT_OPEN,0,0.5,,793.26,817.636,True,1.0,2024-08-29,3688,815.42,TRAILING_STOP_EXIT,2,0.0027,-0.6647,0.9762,0.2784,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EQIX,2024-08-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-27,3686,815.42,NEXT_OPEN,0,0.5,,805.464,822.887,True,1.0,2024-09-06,3693,815.42,TRAILING_STOP_EXIT,7,0.0092,-0.7211,2.5827,0.3546,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-03-13,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-03-14,1361,127.75,NEXT_OPEN,0,0.5,,120.159,128.5091,True,1.0,2018-03-22,1367,127.75,TRAILING_STOP_EXIT,6,0.0059,-4.5166,2.9119,0.2041,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-03-13,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-03-14,1361,127.75,NEXT_OPEN,0,0.5,,122.0076,132.0568,False,0.0,2018-03-19,1364,122.0076,STOP_LOSS_EXIT,3,-4.495,-4.5166,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-07-13,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-16,1446,128.85,NEXT_OPEN,0,0.5,,124.8975,129.2452,True,1.0,2018-07-18,1448,128.85,TRAILING_STOP_EXIT,2,0.0031,-0.5743,2.1731,0.1411,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-07-13,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-16,1446,128.85,NEXT_OPEN,0,0.5,,126.819,130.3732,True,1.0,2018-07-18,1448,128.85,TRAILING_STOP_EXIT,2,0.0118,-0.5743,2.1731,0.544,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2023-04-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,136.2075,142.4693,True,1.0,2023-04-25,2648,141.9,TRAILING_STOP_EXIT,2,0.004,-2.1917,1.487,0.2698,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2023-04-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,138.303,144.5978,False,0.0,2023-04-26,2649,138.303,STOP_LOSS_EXIT,3,-2.5349,-4.2988,1.487,-170.4697,1,BULL_RISK_ON,TECHNICAL_NATIVE,
EXC,2014-06-24,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-06-25,1126,25.78,NEXT_OPEN,0,0.5,,24.6807,25.8899,True,1.0,2014-06-27,1128,25.78,TRAILING_STOP_EXIT,2,0.0043,-0.5431,0.6982,0.6106,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EXC,2014-06-24,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-06-25,1126,25.78,NEXT_OPEN,0,0.5,,24.6229,26.6479,False,0.0,2014-07-02,1131,24.6229,STOP_LOSS_EXIT,5,-4.4884,-5.0427,1.5516,-289.2732,1,BULL_RISK_ON,TECHNICAL_NATIVE,
FCX,2016-02-02,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,3.432,4.5298,True,1.0,2016-09-07,1681,10.6,MAX_SIM_WINDOW_EXIT,150,137.9074,0.0,217.3815,63.4403,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-02-02,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,3.4848,5.1389,True,1.0,2016-04-01,1571,9.89,MAX_SIM_WINDOW_EXIT,40,122.1781,0.0,158.465,77.101,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,4.6995,6.427,True,1.0,2020-04-01,2578,6.27,TRAILING_STOP_EXIT,2,0.025,-0.4785,13.7161,0.1826,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,4.7718,7.3936,True,1.0,2020-05-27,2616,9.29,MAX_SIM_WINDOW_EXIT,40,47.8634,-2.0734,51.1962,93.4902,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-04-03,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,6.74,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,5.1285,6.9012,True,1.0,2020-11-06,2731,19.12,MAX_SIM_WINDOW_EXIT,150,181.8666,0.0,188.1306,96.6704,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-04-03,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,6.74,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,5.2074,7.8895,True,1.0,2020-06-03,2621,10.14,MAX_SIM_WINDOW_EXIT,40,50.1112,0.0,53.1157,94.3435,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2022-10-04,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-05,3211,125.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,111.423,126.3687,True,1.0,2022-10-07,3213,125.01,TRAILING_STOP_EXIT,2,0.0109,-4.0477,1.7759,0.612,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2022-10-04,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-05,3211,125.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,113.1372,133.9146,True,1.0,2022-12-01,3251,145.31,MAX_SIM_WINDOW_EXIT,40,16.1475,-4.0637,18.2385,88.5355,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FTNT,2014-08-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-21,1166,5.05,NEXT_OPEN,0,0.5,,4.8159,5.0734,True,1.0,2014-08-25,1168,5.05,TRAILING_STOP_EXIT,2,0.0046,-0.5941,1.3861,0.3343,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FTNT,2014-08-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-21,1166,5.05,NEXT_OPEN,0,0.5,,4.8609,5.1918,True,1.0,2014-08-28,1171,5.05,TRAILING_STOP_EXIT,5,0.0281,-1.1881,4.3564,0.6446,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FTNT,2017-05-10,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-05-11,1851,7.83,NEXT_OPEN,0,0.5,,7.527,7.8603,True,1.0,2017-05-18,1856,7.83,TRAILING_STOP_EXIT,5,0.0039,-1.5326,5.6194,0.0689,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FTNT,2017-05-10,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-05-11,1851,7.83,NEXT_OPEN,0,0.5,,7.6428,7.9704,True,1.0,2017-05-18,1856,7.83,TRAILING_STOP_EXIT,5,0.0179,-1.5326,5.6194,0.3191,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-18,1351,140.2,NEXT_OPEN,0,0.5,,134.5831,140.7617,True,1.0,2015-05-20,1353,140.2,TRAILING_STOP_EXIT,2,0.004,-0.3495,0.4993,0.8024,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-18,1351,140.2,NEXT_OPEN,0,0.5,,135.6894,143.5829,True,1.0,2015-07-15,1391,147.25,MAX_SIM_WINDOW_EXIT,40,5.0024,-1.9187,5.378,93.0155,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-26,1356,139.46,NEXT_OPEN,0,0.5,,135.4717,139.8588,True,1.0,2015-05-28,1358,139.46,TRAILING_STOP_EXIT,2,0.0029,-0.6669,1.0971,0.2607,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-26,1356,139.46,NEXT_OPEN,0,0.5,,136.1349,141.9538,True,1.0,2015-07-22,1396,145.22,MAX_SIM_WINDOW_EXIT,40,4.1068,-1.3481,7.0845,57.9688,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2012-10-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,108.06,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,104.559,108.4101,True,1.0,2012-10-16,703,108.06,TRAILING_STOP_EXIT,2,0.0032,-0.3979,1.3233,0.2448,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2012-10-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,108.06,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,106.1676,109.4793,True,1.0,2012-10-19,706,108.06,TRAILING_STOP_EXIT,5,0.0131,-3.1464,2.2117,0.5939,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2015-04-24,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-04-27,1336,129.02,NEXT_OPEN,0,0.5,,123.8835,129.5337,True,1.0,2015-04-29,1338,129.02,TRAILING_STOP_EXIT,2,0.004,-1.1859,1.0774,0.3696,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2015-04-24,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-04-27,1336,129.02,NEXT_OPEN,0,0.5,,125.7894,131.443,True,1.0,2015-05-05,1342,129.02,TRAILING_STOP_EXIT,6,0.0188,-1.1859,2.4105,0.7791,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2018-12-18,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-12-19,2256,36.56,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,31.5029,37.0657,True,1.0,2018-12-21,2258,36.56,TRAILING_STOP_EXIT,2,0.0138,-7.0569,2.3523,0.588,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2018-12-18,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-12-19,2256,36.56,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,31.5513,40.3165,True,1.0,2019-02-19,2296,48.48,MAX_SIM_WINDOW_EXIT,40,32.3806,-11.3786,42.8063,75.6446,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2020-02-21,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-02-24,2551,58.2,NEXT_OPEN,0,0.5,,56.3062,58.3894,False,0.0,2020-02-25,2552,56.3062,STOP_LOSS_EXIT,1,-3.254,-4.3643,2.6632,-122.182,1,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2020-02-21,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-02-24,2551,58.2,NEXT_OPEN,0,0.5,,57.1725,58.9706,False,0.0,2020-02-25,2552,57.1725,STOP_LOSS_EXIT,1,-1.7655,-4.3643,2.6632,-66.2911,1,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2021-10-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-10-21,2971,65.82,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,62.5934,66.1427,True,1.0,2021-10-27,2975,65.82,TRAILING_STOP_EXIT,4,0.0049,-3.0386,4.9225,0.0996,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2021-10-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-10-21,2971,65.82,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,62.4236,68.3673,True,1.0,2021-10-27,2975,65.82,TRAILING_STOP_EXIT,4,0.0387,-3.0386,4.9225,0.7862,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2017-12-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-12-28,2011,256.98,NEXT_OPEN,0,0.5,,248.1863,257.8594,True,1.0,2018-01-03,2014,256.98,TRAILING_STOP_EXIT,3,0.0034,-1.5838,0.3619,0.9456,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2017-12-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-12-28,2011,256.98,NEXT_OPEN,0,0.5,,252.0045,260.7116,False,0.0,2018-01-08,2017,252.0045,STOP_LOSS_EXIT,6,-1.9361,-2.0858,1.0662,-181.5928,1,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2018-02-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-02-20,2046,266.89,NEXT_OPEN,0,0.5,,245.057,269.0733,True,1.0,2018-02-22,2048,266.89,TRAILING_STOP_EXIT,2,0.0082,-2.3118,1.1653,0.702,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2018-02-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-02-20,2046,266.89,NEXT_OPEN,0,0.5,,243.9079,284.1266,False,0.0,2018-04-02,2074,243.9079,STOP_LOSS_EXIT,28,-8.6111,-8.6627,3.1549,-272.9429,1,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2024-04-10,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-04-11,3591,400.48,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,384.969,402.0311,True,1.0,2024-04-16,3594,400.48,TRAILING_STOP_EXIT,3,0.0039,-3.336,3.0938,0.1252,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2024-04-10,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-04-11,3591,400.48,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,390.8916,407.6713,False,0.0,2024-04-12,3592,390.8916,STOP_LOSS_EXIT,1,-2.3942,-3.336,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2016-07-07,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-07-08,646,47.46,NEXT_OPEN,0,0.5,,44.1096,47.795,True,1.0,2016-07-27,659,47.46,TRAILING_STOP_EXIT,13,0.0071,0.0,5.6047,0.1259,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2016-07-07,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-07-08,646,47.46,NEXT_OPEN,0,0.5,,43.9332,50.1051,True,1.0,2016-07-27,659,47.46,TRAILING_STOP_EXIT,13,0.0557,0.0,5.6047,0.9944,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2017-03-24,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-03-27,826,57.88,NEXT_OPEN,0,0.5,,55.6509,58.1029,True,1.0,2017-04-03,831,57.88,TRAILING_STOP_EXIT,5,0.0039,-1.434,2.6952,0.1429,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2017-03-24,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-03-27,826,57.88,NEXT_OPEN,0,0.5,,55.8261,59.4204,True,1.0,2017-04-03,831,57.88,TRAILING_STOP_EXIT,5,0.0266,-1.434,2.6952,0.9874,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2019-11-13,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-11-14,1491,97.9,NEXT_OPEN,0,0.5,,93.8388,98.3061,True,1.0,2020-02-25,1559,100.4114,TRAILING_STOP_EXIT,68,2.5438,0.0,17.9571,14.166,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2019-11-13,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-11-14,1491,97.9,NEXT_OPEN,0,0.5,,95.1885,99.9336,True,1.0,2020-01-07,1526,108.4575,TRAILING_STOP_EXIT,35,10.6969,0.0,15.2094,70.3308,3,BULL_RISK_ON,TECHNICAL_NATIVE,
