ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
ICE,2017-03-28,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-03-29,1821,59.68,NEXT_OPEN,0,0.5,,58.2615,60.7439,True,20.0,2017-04-13,1832,59.68,TRAILING_STOP_EXIT,11,0.3565,-1.4745,2.3961,14.8798,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2017-04-04,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-04-05,1826,59.79,NEXT_OPEN,0,0.5,,57.7611,60.1958,True,1.0,2017-04-12,1831,59.79,STOP_LOSS_EXIT,5,0.0068,-0.1673,2.2077,0.3074,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2017-04-04,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-04-05,1826,59.79,NEXT_OPEN,0,0.5,,58.212,60.9735,True,20.0,2017-04-12,1831,59.79,TRAILING_STOP_EXIT,5,0.3959,-0.1673,2.2077,17.932,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2017-11-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,68.26,NEXT_OPEN,0,0.5,,65.3286,68.8463,True,1.0,2018-02-08,2039,68.26,STOP_LOSS_EXIT,53,0.0086,-1.8898,11.5441,0.0744,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2017-11-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,68.26,NEXT_OPEN,0,0.5,,65.1743,70.5743,True,20.0,2017-12-07,1997,69.5357,TRAILING_STOP_EXIT,11,2.1732,-1.2452,6.9294,31.3621,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2018-02-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-02-27,2051,73.5,NEXT_OPEN,0,0.5,,69.0418,74.3916,True,1.0,2018-03-22,2068,73.5,STOP_LOSS_EXIT,17,0.0121,-2.966,3.8095,0.3184,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2018-02-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-02-27,2051,73.5,NEXT_OPEN,0,0.5,,68.8071,77.0196,False,0.0,2018-05-03,2097,68.8071,STOP_LOSS_EXIT,46,-6.3849,-7.8912,3.8095,-167.6046,1,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2021-12-31,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2022-01-03,3021,136.53,NEXT_OPEN,0,0.5,,131.7953,137.4769,False,0.0,2022-01-06,3024,131.7953,STOP_LOSS_EXIT,3,-3.4679,-3.7647,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2021-12-31,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2022-01-03,3021,136.53,NEXT_OPEN,0,0.5,,131.5461,140.2679,False,0.0,2022-01-06,3024,131.5461,STOP_LOSS_EXIT,3,-3.6504,-3.7647,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
KHC,2019-12-30,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-12-31,1131,31.7,NEXT_OPEN,0,0.5,,30.6041,31.9192,True,1.0,2020-01-03,1133,31.7,STOP_LOSS_EXIT,2,0.0069,-1.5142,2.2713,0.3044,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KHC,2019-12-30,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-12-31,1131,31.7,NEXT_OPEN,0,0.5,,31.0464,32.1902,True,20.0,2020-01-03,1133,31.7,TRAILING_STOP_EXIT,2,0.3093,-1.5142,2.2713,13.6166,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KHC,2020-08-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-08-12,1286,34.89,NEXT_OPEN,0,0.5,,32.9578,35.2764,True,1.0,2020-08-20,1292,34.89,STOP_LOSS_EXIT,6,0.0111,-0.4586,4.2419,0.2611,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KHC,2020-08-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-08-12,1286,34.89,NEXT_OPEN,0,0.5,,33.0264,36.2877,True,20.0,2020-08-20,1292,34.89,TRAILING_STOP_EXIT,6,0.8012,-0.4586,4.2419,18.8879,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KHC,2021-01-04,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-05,1386,34.29,NEXT_OPEN,0,0.5,,32.8837,34.5713,False,0.0,2021-01-11,1390,32.8837,STOP_LOSS_EXIT,4,-4.1012,-4.4911,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
KHC,2021-01-04,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-05,1386,34.29,NEXT_OPEN,0,0.5,,32.8977,35.3342,False,0.0,2021-01-11,1390,32.8977,STOP_LOSS_EXIT,4,-4.0604,-4.4911,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2010-11-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2010-11-17,221,3.59,NEXT_OPEN,0,0.5,,3.4612,3.6157,True,1.0,2011-06-10,362,4.0,MAX_SIM_WINDOW_EXIT,141,11.3136,0.0,44.2897,25.5445,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2010-11-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2010-11-17,221,3.59,NEXT_OPEN,0,0.5,,3.5145,3.6466,True,20.0,2010-12-31,251,3.8729,TRAILING_STOP_EXIT,30,6.6185,0.0,12.5348,52.8013,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2010-12-30,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2010-12-31,251,3.91,NEXT_OPEN,0,0.5,,3.7726,3.9375,True,1.0,2011-01-04,253,3.91,STOP_LOSS_EXIT,2,0.007,-2.5575,0.7673,0.9166,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2010-12-30,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2010-12-31,251,3.91,NEXT_OPEN,0,0.5,,3.8016,3.9913,False,0.0,2011-01-05,254,3.8016,STOP_LOSS_EXIT,3,-2.7724,-4.0921,0.7673,-361.3161,1,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2012-04-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,5.32,NEXT_OPEN,0,0.5,,5.0723,5.3695,True,1.0,2012-04-13,574,5.32,STOP_LOSS_EXIT,3,0.0093,-1.5038,1.8797,0.495,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2012-04-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,5.32,NEXT_OPEN,0,0.5,,5.1381,5.4564,False,0.0,2012-04-23,580,5.1381,STOP_LOSS_EXIT,9,-3.4192,-3.5714,2.4436,-139.9236,1,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2013-06-12,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-06-13,866,5.53,NEXT_OPEN,0,0.5,,5.3625,5.5635,True,1.0,2013-06-20,871,5.53,STOP_LOSS_EXIT,5,0.0061,-1.9892,2.8933,0.2094,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2013-06-12,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-06-13,866,5.53,NEXT_OPEN,0,0.5,,5.445,5.5938,True,20.0,2013-06-20,871,5.53,TRAILING_STOP_EXIT,5,0.2307,-1.9892,2.8933,7.975,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2017-12-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-12-28,2011,10.81,NEXT_OPEN,0,0.5,,10.1857,10.9349,True,1.0,2018-01-05,2016,10.81,STOP_LOSS_EXIT,5,0.0116,-2.9602,2.4052,0.4804,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2017-12-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-12-28,2011,10.81,NEXT_OPEN,0,0.5,,10.1529,11.3029,True,20.0,2018-01-26,2030,11.1886,TRAILING_STOP_EXIT,19,3.7136,-3.1452,12.5809,29.5175,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2024-08-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-20,3681,81.92,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,71.7906,83.9459,False,0.0,2024-09-06,3693,71.7906,STOP_LOSS_EXIT,12,-12.365,-14.9414,1.7212,-718.3936,1,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2024-08-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-20,3681,81.92,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,71.2575,89.9169,False,0.0,2024-09-06,3693,71.2575,STOP_LOSS_EXIT,12,-13.0157,-14.9414,1.7212,-756.2019,1,BULL_RISK_ON,TECHNICAL_NATIVE,
KO,2011-03-28,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,32.6,NEXT_OPEN,0,0.5,,31.4227,32.8355,True,1.0,2011-06-07,359,32.6,STOP_LOSS_EXIT,48,0.0072,-0.0307,5.4908,0.1316,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KO,2011-03-28,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,32.6,NEXT_OPEN,0,0.5,,31.3607,33.5295,True,20.0,2011-04-26,330,33.0271,TRAILING_STOP_EXIT,19,1.6184,0.0,5.0307,32.1714,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KO,2016-05-12,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-13,1601,45.75,NEXT_OPEN,0,0.5,,44.5472,45.9906,False,0.0,2016-05-18,1604,44.5472,STOP_LOSS_EXIT,3,-2.6291,-3.3224,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
KO,2016-05-12,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-13,1601,45.75,NEXT_OPEN,0,0.5,,44.4839,46.6996,False,0.0,2016-05-18,1604,44.4839,STOP_LOSS_EXIT,3,-2.7674,-3.3224,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
LLY,2013-02-25,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-02-26,791,54.08,NEXT_OPEN,0,0.5,,52.6974,54.3565,True,1.0,2013-05-07,840,54.08,STOP_LOSS_EXIT,49,0.0051,-0.4253,8.0067,0.0639,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LLY,2013-02-25,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-02-26,791,54.08,NEXT_OPEN,0,0.5,,52.6482,55.1538,True,20.0,2013-04-24,831,56.0914,TRAILING_STOP_EXIT,40,3.3726,0.0,8.0067,42.1222,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LLY,2014-12-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-12-30,1256,69.88,NEXT_OPEN,0,0.5,,67.2848,70.399,True,1.0,2015-01-02,1258,69.88,STOP_LOSS_EXIT,2,0.0074,-1.3595,1.3452,0.5521,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LLY,2014-12-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-12-30,1256,69.88,NEXT_OPEN,0,0.5,,68.3199,71.0501,True,20.0,2015-01-09,1263,69.88,TRAILING_STOP_EXIT,7,0.3349,-2.0464,2.3039,14.5357,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LMT,2011-03-28,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,80.24,NEXT_OPEN,0,0.5,,77.0032,80.8874,True,1.0,2011-04-08,319,80.24,STOP_LOSS_EXIT,8,0.0081,-0.6481,2.0937,0.3854,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LMT,2011-03-28,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,80.24,NEXT_OPEN,0,0.5,,77.418,82.3565,False,0.0,2011-04-14,323,77.418,STOP_LOSS_EXIT,12,-3.5169,-5.5209,2.0937,-167.9777,1,BULL_RISK_ON,TECHNICAL_NATIVE,
LMT,2012-10-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,93.06,NEXT_OPEN,0,0.5,,90.4594,93.5801,True,1.0,2012-10-19,706,93.06,STOP_LOSS_EXIT,5,0.0056,-0.6877,1.4399,0.3881,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LMT,2012-10-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,93.06,NEXT_OPEN,0,0.5,,91.1592,94.4856,True,20.0,2012-10-25,710,93.06,TRAILING_STOP_EXIT,9,0.3064,-1.7945,2.0417,15.0063,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LMT,2013-06-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-06-20,871,106.26,NEXT_OPEN,0,0.5,,102.4617,107.0197,True,1.0,2013-07-02,879,106.26,STOP_LOSS_EXIT,8,0.0071,-2.588,2.4468,0.2922,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LMT,2013-06-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-06-20,871,106.26,NEXT_OPEN,0,0.5,,102.2618,109.2587,True,20.0,2013-08-29,920,122.2257,TRAILING_STOP_EXIT,49,12.5845,-2.588,19.2641,65.3263,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LMT,2013-12-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-12-17,996,140.46,NEXT_OPEN,0,0.5,,135.8423,141.3835,True,1.0,2014-07-11,1137,160.31,MAX_SIM_WINDOW_EXIT,141,13.9974,-0.3275,20.2264,69.2036,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LMT,2013-12-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-12-17,996,140.46,NEXT_OPEN,0,0.5,,135.5993,144.1055,True,20.0,2014-01-24,1021,150.2186,TRAILING_STOP_EXIT,25,6.0771,-0.3275,12.7937,47.5011,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LMT,2014-03-14,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-17,1056,163.44,NEXT_OPEN,0,0.5,,157.9809,164.5318,True,1.0,2014-03-19,1058,163.44,STOP_LOSS_EXIT,2,0.0067,-2.0986,1.0095,0.6617,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LMT,2014-03-14,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-17,1056,163.44,NEXT_OPEN,0,0.5,,158.9148,166.8339,False,0.0,2014-03-21,1060,158.9148,STOP_LOSS_EXIT,4,-2.7687,-3.6955,1.0095,-274.2667,1,BULL_RISK_ON,TECHNICAL_NATIVE,
LMT,2020-08-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-08-06,2666,381.78,NEXT_OPEN,0,0.5,,362.154,385.7052,True,1.0,2020-09-04,2687,381.78,STOP_LOSS_EXIT,21,0.0103,-0.791,5.3958,0.1905,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LMT,2020-08-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-08-06,2666,381.78,NEXT_OPEN,0,0.5,,367.7256,392.3208,True,20.0,2020-09-02,2685,384.6586,TRAILING_STOP_EXIT,19,1.1554,-0.791,5.3958,21.4126,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LIN,2013-08-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,117.96,NEXT_OPEN,0,0.5,,114.73,118.606,True,1.0,2013-08-23,916,117.96,STOP_LOSS_EXIT,5,0.0055,-1.0851,0.7545,0.7258,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LIN,2013-08-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,117.96,NEXT_OPEN,0,0.5,,116.3052,119.2011,True,20.0,2013-08-27,918,117.96,TRAILING_STOP_EXIT,7,0.2104,-1.2208,1.4581,14.4316,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LIN,2023-08-14,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-08-15,3426,379.0,NEXT_OPEN,0,0.5,,368.0917,381.1816,True,1.0,2023-08-17,3428,379.0,STOP_LOSS_EXIT,2,0.0058,-0.9525,0.6834,0.8423,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LIN,2023-08-14,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-08-15,3426,379.0,NEXT_OPEN,0,0.5,,373.7547,382.934,False,0.0,2023-08-21,3430,373.7547,STOP_LOSS_EXIT,4,-1.384,-1.4591,0.6834,-202.5145,1,BULL_RISK_ON,TECHNICAL_NATIVE,
LIN,2024-04-03,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-04-04,3586,463.32,NEXT_OPEN,0,0.5,,450.0556,465.9729,False,0.0,2024-04-10,3590,450.0556,STOP_LOSS_EXIT,4,-2.8629,-3.0174,0.5331,-537.0292,1,BULL_RISK_ON,TECHNICAL_NATIVE,
LIN,2024-04-03,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-04-04,3586,463.32,NEXT_OPEN,0,0.5,,451.4103,472.2523,False,0.0,2024-04-10,3590,451.4103,STOP_LOSS_EXIT,4,-2.5705,-3.0174,0.5331,-482.1821,1,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2011-03-28,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,26.8,NEXT_OPEN,0,0.5,,25.5616,27.0477,True,1.0,2011-03-31,313,26.8,STOP_LOSS_EXIT,2,0.0092,-2.0149,1.2313,0.7506,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2011-03-28,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,26.8,NEXT_OPEN,0,0.5,,25.7103,27.6173,False,0.0,2011-05-04,336,25.7103,STOP_LOSS_EXIT,25,-4.066,-4.3284,1.9776,-205.605,1,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2011-04-04,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-05,316,26.7,NEXT_OPEN,0,0.5,,25.5888,26.9222,True,1.0,2011-04-07,318,26.7,STOP_LOSS_EXIT,2,0.0083,-1.0487,1.0112,0.823,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2011-04-04,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-05,316,26.7,NEXT_OPEN,0,0.5,,25.9479,27.2641,True,20.0,2011-04-18,325,26.7,TRAILING_STOP_EXIT,9,0.4225,-1.2734,2.3221,18.1968,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2014-03-14,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-17,1056,49.25,NEXT_OPEN,0,0.5,,47.385,49.623,True,1.0,2014-03-20,1059,49.25,STOP_LOSS_EXIT,3,0.0076,-0.0406,2.0914,0.3621,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2014-03-14,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-17,1056,49.25,NEXT_OPEN,0,0.5,,48.114,50.102,True,20.0,2014-03-20,1059,49.25,TRAILING_STOP_EXIT,3,0.346,-0.0406,2.0914,16.5435,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2014-03-21,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-24,1061,49.32,NEXT_OPEN,0,0.5,,47.6151,49.661,True,1.0,2014-04-02,1068,49.32,STOP_LOSS_EXIT,7,0.0069,-2.352,1.3179,0.5246,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2014-03-21,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-24,1061,49.32,NEXT_OPEN,0,0.5,,48.1338,50.2097,False,0.0,2014-04-07,1071,48.1338,STOP_LOSS_EXIT,10,-2.4051,-5.5556,1.3179,-182.4956,1,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2019-12-02,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-12-03,2496,114.8,NEXT_OPEN,0,0.5,,110.058,115.7484,True,1.0,2020-02-26,2553,114.8,STOP_LOSS_EXIT,57,0.0083,-2.4739,10.392,0.0795,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2019-12-02,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-12-03,2496,114.8,NEXT_OPEN,0,0.5,,111.7512,117.0866,True,20.0,2020-01-27,2532,118.3607,TRAILING_STOP_EXIT,36,2.8797,0.0,7.2648,39.639,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2021-09-08,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-09,2941,204.47,NEXT_OPEN,0,0.5,,196.4625,206.0715,True,1.0,2021-09-14,2944,204.47,STOP_LOSS_EXIT,3,0.0078,-0.269,1.4379,0.5447,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2021-09-08,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-09,2941,204.47,NEXT_OPEN,0,0.5,,199.485,208.2088,True,20.0,2021-09-20,2948,204.47,TRAILING_STOP_EXIT,7,0.3657,-1.4623,3.6729,9.9569,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2021-09-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-16,2946,205.66,NEXT_OPEN,0,0.5,,197.7614,207.2397,True,1.0,2021-09-20,2948,205.66,STOP_LOSS_EXIT,2,0.0077,-1.2788,3.073,0.25,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2021-09-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-16,2946,205.66,NEXT_OPEN,0,0.5,,199.4652,210.3061,True,20.0,2021-09-20,2948,205.66,TRAILING_STOP_EXIT,2,0.4518,-1.2788,3.073,14.703,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2024-01-12,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-01-16,3531,219.06,NEXT_OPEN,0,0.5,,211.7196,220.5281,True,1.0,2024-01-18,3533,219.06,STOP_LOSS_EXIT,2,0.0067,-1.4745,0.8856,0.7568,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2024-01-12,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-01-16,3531,219.06,NEXT_OPEN,0,0.5,,211.3332,224.8551,False,0.0,2024-01-24,3537,211.3332,STOP_LOSS_EXIT,6,-3.5273,-3.9533,1.1412,-309.0828,1,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2025-12-18,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-19,4016,247.04,NEXT_OPEN,0,0.5,,235.1803,249.4119,False,0.0,2025-12-31,4023,241.16,MAX_SIM_WINDOW_EXIT,7,0.0,-3.0359,0.0,,0,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2025-12-18,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-19,4016,247.04,NEXT_OPEN,0,0.5,,237.9267,253.875,False,0.0,2025-12-31,4023,241.16,MAX_SIM_WINDOW_EXIT,7,0.0,-3.0359,0.0,,0,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2025-12-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-29,4021,245.11,NEXT_OPEN,0,0.5,,234.2172,247.2886,False,0.0,2025-12-31,4023,241.16,MAX_SIM_WINDOW_EXIT,2,0.0,-1.6646,0.0,,0,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2025-12-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-29,4021,245.11,NEXT_OPEN,0,0.5,,237.1446,251.0841,False,0.0,2025-12-31,4023,241.16,MAX_SIM_WINDOW_EXIT,2,0.0,-1.6646,0.0,,0,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,61.83,NEXT_OPEN,0,0.5,,60.021,62.1918,True,1.0,2013-08-21,914,61.83,STOP_LOSS_EXIT,3,0.0059,-0.1294,1.5041,0.389,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,61.83,NEXT_OPEN,0,0.5,,60.9444,62.4942,True,20.0,2013-08-21,914,61.83,TRAILING_STOP_EXIT,3,0.2148,-0.1294,1.5041,14.2841,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-23,916,62.2,NEXT_OPEN,0,0.5,,60.021,62.6358,True,1.0,2014-03-18,1057,78.92,MAX_SIM_WINDOW_EXIT,141,26.6192,-2.9582,36.254,73.4242,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-23,916,62.2,NEXT_OPEN,0,0.5,,60.9444,63.1417,False,0.0,2013-08-27,918,60.9444,STOP_LOSS_EXIT,2,-2.0186,-2.5884,0.6109,-330.4386,1,BULL_RISK_ON,TECHNICAL_NATIVE,
