applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
,TECHNICAL_NATIVE,2,2023-03-20,1459,BUY_STARTER,NEXT_OPEN,97.36,quality_dislocation,0,3,2023-03-22,1461,97.36,STOP_LOSS_EXIT,medium_term,92.7476,-0.0411,BEAR_RISK_OFF,0.3869,3.0608,1.0,0.5,0.0118,BROKEN_CHART_QUALITY_RECOVERY,2023-03-17,,98.5131,True,ICE
,TECHNICAL_NATIVE,2,2023-03-20,1459,BUY_STARTER,NEXT_OPEN,97.36,quality_dislocation,0,3,2023-03-22,1461,97.36,TRAILING_STOP_EXIT,short_term,93.2184,-0.0411,BEAR_RISK_OFF,0.6949,3.0608,1.0,0.5,0.0213,BROKEN_CHART_QUALITY_RECOVERY,2023-03-17,,99.4308,True,ICE
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,51.11,quality_dislocation,0,3,2018-12-04,381,51.11,STOP_LOSS_EXIT,medium_term,49.8262,-2.4457,BEAR_RISK_OFF,0.5533,1.1348,1.0,1.0,0.0063,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,51.4309,True,KHC
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,51.11,quality_dislocation,0,3,2018-12-04,381,51.11,TRAILING_STOP_EXIT,short_term,50.0791,-2.4457,BEAR_RISK_OFF,0.8886,1.1348,1.0,1.0,0.0101,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,51.6254,True,KHC
,TECHNICAL_NATIVE,6,2023-10-23,1609,BUY_STARTER,NEXT_OPEN,31.31,quality_dislocation,0,3,2023-10-31,1615,31.31,STOP_LOSS_EXIT,medium_term,30.2198,-0.7506,BEAR_RISK_OFF,0.2672,3.2578,1.0,0.5,0.0087,BROKEN_CHART_QUALITY_RECOVERY,2023-10-20,,31.5825,True,KHC
,TECHNICAL_NATIVE,6,2023-10-23,1609,BUY_STARTER,NEXT_OPEN,31.31,quality_dislocation,0,3,2023-10-31,1615,31.31,TRAILING_STOP_EXIT,short_term,30.3732,-0.7506,BEAR_RISK_OFF,0.4592,3.2578,1.0,0.5,0.015,BROKEN_CHART_QUALITY_RECOVERY,2023-10-20,,31.7784,True,KHC
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,131.88,quality_dislocation,0,1,2020-03-20,705,123.3713,STOP_LOSS_EXIT,medium_term,123.3713,-14.2554,BEAR_RISK_OFF,-1270.0499,0.508,0.0,0.5,-6.4519,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,134.0072,False,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,131.88,quality_dislocation,0,1,2020-03-20,705,123.9975,STOP_LOSS_EXIT,short_term,123.9975,-14.2554,BEAR_RISK_OFF,-1176.5803,0.508,0.0,0.5,-5.977,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,135.8213,False,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,23,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,324.23,quality_dislocation,0,3,2022-04-14,1227,324.23,STOP_LOSS_EXIT,medium_term,305.8917,-1.0209,BEAR_RISK_OFF,0.0731,19.3381,1.0,0.25,0.0141,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,328.8146,True,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,324.23,quality_dislocation,0,3,2022-04-05,1220,347.7511,TRAILING_STOP_EXIT,short_term,307.4445,-0.2621,BEAR_RISK_OFF,37.2724,19.3381,1.0,0.25,7.2078,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,332.6228,True,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_STARTER,NEXT_OPEN,42.22,quality_dislocation,0,3,2020-10-22,855,50.68,MAX_SIM_WINDOW_EXIT,medium_term,35.726,0.0,BEAR_RISK_OFF,84.593,23.496,1.0,0.25,19.876,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,43.8435,True,KO
HIGH_ATR_CAP,TECHNICAL_NATIVE,21,2020-04-02,714,BUY_STARTER,NEXT_OPEN,42.22,quality_dislocation,0,3,2020-05-04,735,45.4893,TRAILING_STOP_EXIT,short_term,35.9073,0.0,BEAR_RISK_OFF,43.5173,17.7878,1.0,0.25,7.7408,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,45.3764,True,KO
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_FULL,NEXT_OPEN,169.27,quality_dislocation,0,3,2020-04-01,713,169.27,STOP_LOSS_EXIT,medium_term,144.5094,-5.3465,BEAR_RISK_OFF,0.7718,4.738,1.0,0.5,0.0366,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,175.4602,True,LIN
HIGH_ATR_CAP,TECHNICAL_NATIVE,34,2020-03-26,709,BUY_FULL,NEXT_OPEN,169.27,quality_dislocation,0,3,2020-05-14,743,177.5022,TRAILING_STOP_EXIT,short_term,145.2429,-5.825,BEAR_RISK_OFF,38.2161,12.7843,1.0,0.5,4.8857,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,181.2836,True,LIN
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,272.53,quality_dislocation,0,3,2022-10-07,1348,272.53,STOP_LOSS_EXIT,medium_term,258.7777,-0.2422,BEAR_RISK_OFF,0.2348,5.3719,1.0,1.0,0.0126,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,275.9681,True,LIN
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,272.53,quality_dislocation,0,3,2022-10-07,1348,272.53,TRAILING_STOP_EXIT,short_term,259.8453,-0.2422,BEAR_RISK_OFF,0.4332,5.3719,1.0,1.0,0.0233,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,278.8723,True,LIN
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2025-04-15,1979,BUY_FULL,NEXT_OPEN,755.57,quality_dislocation,0,3,2025-05-08,1995,755.57,STOP_LOSS_EXIT,medium_term,672.6398,-3.3392,BEAR_RISK_OFF,0.1411,19.4462,1.0,0.5,0.0274,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,776.3026,True,LLY
HIGH_ATR_CAP,TECHNICAL_NATIVE,11,2025-04-15,1979,BUY_FULL,NEXT_OPEN,755.57,quality_dislocation,0,3,2025-05-01,1990,798.4664,TRAILING_STOP_EXIT,short_term,670.3191,-3.3392,BEAR_RISK_OFF,29.1934,19.4462,1.0,0.5,5.677,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,798.1954,True,LLY
,TECHNICAL_NATIVE,2,2018-12-17,389,BUY_STARTER,NEXT_OPEN,286.2,quality_dislocation,0,1,2018-12-19,391,273.042,STOP_LOSS_EXIT,medium_term,273.042,-5.1293,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.5975,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,289.4895,False,LMT
,TECHNICAL_NATIVE,2,2018-12-17,389,BUY_STARTER,NEXT_OPEN,286.2,quality_dislocation,0,1,2018-12-19,391,274.428,STOP_LOSS_EXIT,short_term,274.428,-5.1293,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.1132,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,292.086,False,LMT
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_STARTER,NEXT_OPEN,258.36,quality_dislocation,0,3,2019-07-25,540,370.32,MAX_SIM_WINDOW_EXIT,medium_term,239.4278,-0.3793,BEAR_RISK_OFF,96.4158,44.5154,1.0,0.5,42.9199,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,263.093,True,LMT
,TECHNICAL_NATIVE,44,2019-01-02,399,BUY_STARTER,NEXT_OPEN,258.36,quality_dislocation,0,3,2019-03-07,443,299.9407,TRAILING_STOP_EXIT,short_term,238.7682,-0.3793,BEAR_RISK_OFF,77.2423,20.6766,1.0,0.5,15.9711,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,268.1559,True,LMT
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_FULL,NEXT_OPEN,333.41,quality_dislocation,0,1,2020-03-23,706,280.725,STOP_LOSS_EXIT,medium_term,280.725,-20.1854,BEAR_RISK_OFF,,0.0,0.0,0.5,-15.8019,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,346.5813,False,LMT
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_FULL,NEXT_OPEN,333.41,quality_dislocation,0,1,2020-03-23,706,282.15,STOP_LOSS_EXIT,short_term,282.15,-20.1854,BEAR_RISK_OFF,,0.0,0.0,0.5,-15.3745,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,359.04,False,LMT
,TECHNICAL_NATIVE,3,2022-04-26,1234,BUY_FULL,NEXT_OPEN,198.91,quality_dislocation,0,3,2022-04-29,1237,198.91,STOP_LOSS_EXIT,medium_term,191.7499,-0.92,BEAR_RISK_OFF,0.2172,4.1426,1.0,1.0,0.009,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,200.7,True,LOW
,TECHNICAL_NATIVE,3,2022-04-26,1234,BUY_FULL,NEXT_OPEN,198.91,quality_dislocation,0,3,2022-04-29,1237,198.91,TRAILING_STOP_EXIT,short_term,192.7233,-0.92,BEAR_RISK_OFF,0.3754,4.1426,1.0,1.0,0.0156,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,202.0034,True,LOW
,TECHNICAL_NATIVE,141,2022-06-30,1279,BUY_FULL,NEXT_OPEN,172.04,quality_dislocation,0,3,2023-01-23,1420,205.11,MAX_SIM_WINDOW_EXIT,medium_term,167.5682,0.0,BEAR_RISK_OFF,66.3234,28.7026,1.0,1.0,19.0366,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,173.1579,True,LOW
,TECHNICAL_NATIVE,18,2022-06-30,1279,BUY_FULL,NEXT_OPEN,172.04,quality_dislocation,0,3,2022-07-27,1297,186.3121,TRAILING_STOP_EXIT,short_term,168.4188,0.0,BEAR_RISK_OFF,52.2436,15.7405,1.0,1.0,8.2234,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,173.8506,True,LOW
,TECHNICAL_NATIVE,3,2022-06-23,1274,BUY_FULL,NEXT_OPEN,318.9,quality_dislocation,0,3,2022-06-28,1277,318.9,STOP_LOSS_EXIT,medium_term,299.0952,-0.2446,BEAR_RISK_OFF,0.2713,5.7228,1.0,1.0,0.0155,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,323.8512,True,MA
,TECHNICAL_NATIVE,3,2022-06-23,1274,BUY_FULL,NEXT_OPEN,318.9,quality_dislocation,0,3,2022-06-28,1277,318.9,TRAILING_STOP_EXIT,short_term,300.6135,-0.2446,BEAR_RISK_OFF,0.501,5.7228,1.0,1.0,0.0287,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,328.0432,True,MA
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,297.04,quality_dislocation,0,1,2022-10-13,1352,277.4647,STOP_LOSS_EXIT,medium_term,277.4647,-6.7903,BEAR_RISK_OFF,,0.0,0.0,0.5,-6.5901,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,301.9338,False,MA
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,297.04,quality_dislocation,0,1,2022-10-13,1352,278.8731,STOP_LOSS_EXIT,short_term,278.8731,-6.7903,BEAR_RISK_OFF,,0.0,0.0,0.5,-6.116,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,306.1235,False,MA
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,295.42,quality_dislocation,0,3,2022-10-19,1356,295.42,STOP_LOSS_EXIT,medium_term,274.9547,-0.2133,BEAR_RISK_OFF,0.6179,2.8028,1.0,0.5,0.0173,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,300.5364,True,MA
,TECHNICAL_NATIVE,42,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,295.42,quality_dislocation,0,3,2022-12-15,1396,346.1386,TRAILING_STOP_EXIT,short_term,274.1013,-0.6499,BEAR_RISK_OFF,68.1447,24.9949,1.0,0.5,17.0327,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,306.0794,True,MA
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2020-03-26,709,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-05-01,734,87.6,STOP_LOSS_EXIT,medium_term,54.4977,-34.9315,BEAR_RISK_OFF,0.8402,11.2443,1.0,0.25,0.0945,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,95.8756,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,52,2020-03-26,709,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-06-10,761,101.7771,TRAILING_STOP_EXIT,short_term,50.8196,-34.9315,BEAR_RISK_OFF,46.1515,35.1712,1.0,0.25,16.2321,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,105.9902,True,MAR
,TECHNICAL_NATIVE,3,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,138.68,quality_dislocation,0,3,2022-07-13,1287,138.68,STOP_LOSS_EXIT,medium_term,129.0448,-2.5454,BEAR_RISK_OFF,0.7023,2.4733,1.0,0.5,0.0174,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,141.0888,True,MAR
,TECHNICAL_NATIVE,36,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,138.68,quality_dislocation,0,3,2022-08-29,1320,156.1971,TRAILING_STOP_EXIT,short_term,129.6999,-2.5454,BEAR_RISK_OFF,62.3633,20.1038,1.0,0.5,12.5374,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,143.17,True,MAR
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,142.09,quality_dislocation,0,3,2022-10-07,1348,142.09,STOP_LOSS_EXIT,medium_term,133.8615,-1.9565,BEAR_RISK_OFF,0.3103,4.6661,1.0,1.0,0.0145,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,144.1471,True,MAR
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,142.09,quality_dislocation,0,3,2022-10-07,1348,142.09,TRAILING_STOP_EXIT,short_term,134.541,-1.9565,BEAR_RISK_OFF,0.5693,4.6661,1.0,1.0,0.0266,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,145.8645,True,MAR
,TECHNICAL_NATIVE,141,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,142.12,quality_dislocation,0,3,2023-05-03,1490,178.45,MAX_SIM_WINDOW_EXIT,medium_term,133.9797,-3.4267,BEAR_RISK_OFF,87.4534,28.9544,1.0,0.5,25.3216,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,144.1551,True,MAR
,TECHNICAL_NATIVE,18,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,142.12,quality_dislocation,0,3,2022-11-03,1367,148.4929,TRAILING_STOP_EXIT,short_term,134.6598,-3.4267,BEAR_RISK_OFF,30.3948,14.6918,1.0,0.5,4.4655,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,145.8501,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,224.63,quality_dislocation,0,3,2025-11-05,2120,283.07,MAX_SIM_WINDOW_EXIT,medium_term,202.319,-5.3866,BEAR_RISK_OFF,94.8901,27.1691,1.0,0.25,25.7808,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,230.2078,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,27,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,224.63,quality_dislocation,0,3,2025-05-23,2006,257.7886,TRAILING_STOP_EXIT,short_term,203.346,-5.3866,BEAR_RISK_OFF,64.0853,22.8776,1.0,0.25,14.6612,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,235.272,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,228.88,quality_dislocation,0,3,2025-11-12,2125,291.67,MAX_SIM_WINDOW_EXIT,medium_term,204.5057,-0.5811,BEAR_RISK_OFF,94.1206,28.8841,1.0,0.5,27.1859,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,234.9736,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,22,2025-04-23,1984,BUY_FULL,NEXT_OPEN,228.88,quality_dislocation,0,3,2025-05-23,2006,257.7886,TRAILING_STOP_EXIT,short_term,205.5438,-0.5811,BEAR_RISK_OFF,60.9593,20.5959,1.0,0.5,12.5551,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,240.5481,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_FULL,NEXT_OPEN,46.11,quality_dislocation,0,3,2020-10-15,850,58.34,MAX_SIM_WINDOW_EXIT,medium_term,40.5721,0.0,BEAR_RISK_OFF,89.0634,29.5164,1.0,0.5,26.2883,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,47.4945,True,MDLZ
HIGH_ATR_CAP,TECHNICAL_NATIVE,23,2020-03-26,709,BUY_FULL,NEXT_OPEN,46.11,quality_dislocation,0,3,2020-04-29,732,50.1871,TRAILING_STOP_EXIT,short_term,40.7781,0.0,BEAR_RISK_OFF,47.8003,18.4342,1.0,0.5,8.8116,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,48.776,True,MDLZ
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,89.42,quality_dislocation,0,3,2022-07-05,1281,89.42,STOP_LOSS_EXIT,medium_term,85.6457,-0.6822,BEAR_RISK_OFF,0.4451,2.3708,1.0,0.5,0.0106,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,90.3636,True,MDT
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,89.42,quality_dislocation,0,3,2022-07-05,1281,89.42,TRAILING_STOP_EXIT,short_term,86.0805,-0.6822,BEAR_RISK_OFF,0.7876,2.3708,1.0,0.5,0.0187,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,91.0897,True,MDT
,TECHNICAL_NATIVE,4,2022-10-10,1349,BUY_FULL,NEXT_OPEN,82.89,quality_dislocation,0,3,2022-10-14,1353,82.89,STOP_LOSS_EXIT,medium_term,79.1841,-4.1621,BEAR_RISK_OFF,0.5119,2.1836,1.0,1.0,0.0112,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,83.8165,True,MDT
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_FULL,NEXT_OPEN,82.89,quality_dislocation,0,1,2022-10-13,1352,79.5861,STOP_LOSS_EXIT,short_term,79.5861,-4.1621,BEAR_RISK_OFF,-250.291,1.5925,0.0,1.0,-3.9859,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,84.5419,False,MDT
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,82.8,quality_dislocation,0,3,2022-10-19,1356,82.8,STOP_LOSS_EXIT,medium_term,78.2484,-0.8816,BEAR_RISK_OFF,0.4884,2.814,1.0,0.5,0.0137,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,83.9379,True,MDT
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,82.8,quality_dislocation,0,3,2022-10-19,1356,82.8,TRAILING_STOP_EXIT,short_term,78.6456,-0.8816,BEAR_RISK_OFF,0.8915,2.814,1.0,0.5,0.0251,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,84.8772,True,MDT
,TECHNICAL_NATIVE,23,2018-11-01,359,BUY_FULL,NEXT_OPEN,41.54,quality_dislocation,0,3,2018-12-06,382,41.54,STOP_LOSS_EXIT,medium_term,38.7677,-3.3943,BEAR_RISK_OFF,0.1441,11.5792,1.0,1.0,0.0167,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,42.2331,True,MET
,TECHNICAL_NATIVE,13,2018-11-01,359,BUY_FULL,NEXT_OPEN,41.54,quality_dislocation,0,3,2018-11-20,372,42.735,TRAILING_STOP_EXIT,short_term,38.9169,0.0,BEAR_RISK_OFF,24.8683,11.5792,1.0,1.0,2.8796,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,42.8516,True,MET
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,30.14,quality_dislocation,0,3,2020-04-01,713,30.14,STOP_LOSS_EXIT,medium_term,22.5073,-8.2946,BEAR_RISK_OFF,0.8834,7.1666,1.0,0.25,0.0633,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,32.0482,True,MET
HIGH_ATR_CAP,TECHNICAL_NATIVE,28,2020-03-26,709,BUY_STARTER,NEXT_OPEN,30.14,quality_dislocation,0,3,2020-05-06,737,32.9021,TRAILING_STOP_EXIT,short_term,22.6215,-11.0153,BEAR_RISK_OFF,36.5232,25.1825,1.0,0.25,9.1975,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,33.8992,True,MET
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,296.41,quality_dislocation,0,3,2022-07-05,1281,296.41,STOP_LOSS_EXIT,medium_term,287.1965,-3.8528,BEAR_RISK_OFF,0.4013,1.9365,1.0,0.5,0.0078,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,298.7134,True,MLM
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,296.41,quality_dislocation,0,3,2022-07-05,1281,296.41,TRAILING_STOP_EXIT,short_term,288.6543,-3.8528,BEAR_RISK_OFF,0.6756,1.9365,1.0,0.5,0.0131,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,300.2879,True,MLM
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,325.03,quality_dislocation,0,3,2022-10-07,1348,325.03,STOP_LOSS_EXIT,medium_term,302.7102,-2.166,BEAR_RISK_OFF,0.4397,3.9043,1.0,1.0,0.0172,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,330.6099,True,MLM
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,325.03,quality_dislocation,0,3,2022-10-07,1348,325.03,TRAILING_STOP_EXIT,short_term,304.2468,-2.166,BEAR_RISK_OFF,0.8189,3.9043,1.0,1.0,0.032,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,335.4216,True,MLM
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_FULL,NEXT_OPEN,322.51,quality_dislocation,0,1,2022-10-13,1352,302.7102,STOP_LOSS_EXIT,medium_term,302.7102,-7.4168,BEAR_RISK_OFF,,0.0,0.0,1.0,-6.1393,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,327.46,False,MLM
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_FULL,NEXT_OPEN,322.51,quality_dislocation,0,1,2022-10-13,1352,304.2468,STOP_LOSS_EXIT,short_term,304.2468,-7.4168,BEAR_RISK_OFF,,0.0,0.0,1.0,-5.6628,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,331.6416,False,MLM
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_FULL,NEXT_OPEN,158.25,quality_dislocation,0,3,2020-04-01,713,158.25,STOP_LOSS_EXIT,medium_term,135.0435,-2.2117,BEAR_RISK_OFF,0.4575,8.0126,1.0,0.5,0.0367,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,164.0516,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_FULL,NEXT_OPEN,158.25,quality_dislocation,0,3,2020-04-01,713,158.25,TRAILING_STOP_EXIT,short_term,135.729,-2.2117,BEAR_RISK_OFF,0.8881,8.0126,1.0,0.5,0.0712,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,169.5105,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,162.15,quality_dislocation,0,3,2022-07-11,1285,162.15,STOP_LOSS_EXIT,medium_term,151.9363,-4.4095,BEAR_RISK_OFF,0.2416,6.5187,1.0,0.25,0.0157,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,164.7034,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,162.15,quality_dislocation,0,3,2022-07-11,1285,162.15,TRAILING_STOP_EXIT,short_term,152.7075,-4.4095,BEAR_RISK_OFF,0.4467,6.5187,1.0,0.25,0.0291,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,166.8712,True,META
,TECHNICAL_NATIVE,3,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,127.25,quality_dislocation,0,3,2022-10-27,1362,127.25,STOP_LOSS_EXIT,medium_term,120.692,-24.2593,BEAR_RISK_OFF,0.1477,8.723,1.0,0.5,0.0129,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,128.8895,True,META
,TECHNICAL_NATIVE,3,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,127.25,quality_dislocation,0,3,2022-10-27,1362,127.25,TRAILING_STOP_EXIT,short_term,121.3047,-24.2593,BEAR_RISK_OFF,0.2678,8.723,1.0,0.5,0.0234,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,130.2227,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,10,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,532.11,quality_dislocation,0,3,2025-04-30,1989,532.11,STOP_LOSS_EXIT,medium_term,474.6715,-9.8307,BEAR_RISK_OFF,0.5443,4.9576,1.0,0.25,0.027,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,546.4696,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,532.11,quality_dislocation,0,3,2025-07-14,2039,720.92,MAX_SIM_WINDOW_EXIT,short_term,477.081,-9.8307,BEAR_RISK_OFF,86.7495,40.5537,1.0,0.25,35.1801,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,559.6245,True,META
,TECHNICAL_NATIVE,2,2018-11-01,359,BUY_STARTER,NEXT_OPEN,69.8,quality_dislocation,0,3,2018-11-05,361,69.8,STOP_LOSS_EXIT,medium_term,65.2957,-1.3754,BEAR_RISK_OFF,0.3519,4.5845,1.0,0.5,0.0161,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,70.9261,True,MPC
,TECHNICAL_NATIVE,2,2018-11-01,359,BUY_STARTER,NEXT_OPEN,69.8,quality_dislocation,0,3,2018-11-05,361,69.8,TRAILING_STOP_EXIT,short_term,65.6271,-1.3754,BEAR_RISK_OFF,0.652,4.5845,1.0,0.5,0.0299,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,71.8865,True,MPC
