ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
DG,2019-04-15,medium_term,BUY_STARTER,bull_leadership,,2019-04-16,2336,124.46,NEXT_OPEN,0,0.5,,120.7041,125.2112,True,1.0,2019-04-26,2343,124.46,STOP_LOSS_EXIT,7,0.006,-1.4704,1.9123,0.3156,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2019-04-15,short_term,BUY_STARTER,bull_leadership,,2019-04-16,2336,124.46,NEXT_OPEN,0,0.5,,120.5064,127.4252,False,0.0,2019-05-10,2353,120.5064,STOP_LOSS_EXIT,17,-3.1766,-3.4228,1.9123,-166.1143,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2019-06-19,medium_term,BUY_STARTER,bull_leadership,,2019-06-20,2381,139.0,NEXT_OPEN,0,0.5,,135.0422,139.7916,False,0.0,2019-06-28,2387,135.0422,STOP_LOSS_EXIT,6,-2.8473,-3.1871,0.5612,-507.366,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2019-06-19,short_term,BUY_STARTER,bull_leadership,,2019-06-20,2381,139.0,NEXT_OPEN,0,0.5,,134.8339,142.1246,False,0.0,2019-06-28,2387,134.8339,STOP_LOSS_EXIT,6,-2.9972,-3.1871,0.5612,-534.0688,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2019-06-26,medium_term,BUY_STARTER,bull_leadership,,2019-06-27,2386,136.23,NEXT_OPEN,0,0.5,,132.4334,136.9893,True,1.0,2019-07-02,2389,136.23,STOP_LOSS_EXIT,3,0.0056,-1.2185,0.6827,0.8164,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2019-06-26,short_term,BUY_STARTER,bull_leadership,,2019-06-27,2386,136.23,NEXT_OPEN,0,0.5,,133.9371,137.9497,True,20.0,2019-07-22,2402,139.885,TRAILING_STOP_EXIT,16,2.3988,-1.2185,6.4817,37.0094,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2019-09-13,medium_term,BUY_STARTER,bull_leadership,,2019-09-16,2441,156.63,NEXT_OPEN,0,0.5,,148.551,158.2458,True,1.0,2019-10-02,2453,156.63,STOP_LOSS_EXIT,12,0.0103,-2.1005,2.7006,0.382,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2019-09-13,short_term,BUY_STARTER,bull_leadership,,2019-09-16,2441,156.63,NEXT_OPEN,0,0.5,,150.8364,160.9752,True,20.0,2019-10-30,2473,160.0479,TRAILING_STOP_EXIT,32,2.3005,-2.1005,6.6079,34.8149,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2019-09-20,medium_term,BUY_STARTER,bull_leadership,,2019-09-23,2446,157.73,NEXT_OPEN,0,0.5,,150.1266,159.2507,True,1.0,2019-09-25,2448,157.73,STOP_LOSS_EXIT,2,0.0096,-0.4882,1.9844,0.4858,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2019-09-20,short_term,BUY_STARTER,bull_leadership,,2019-09-23,2446,157.73,NEXT_OPEN,0,0.5,,150.8364,162.9002,True,20.0,2019-10-30,2473,160.0479,TRAILING_STOP_EXIT,27,1.8312,-1.5469,5.8645,31.2249,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2019-10-18,medium_term,BUY_STARTER,bull_leadership,,2019-10-21,2466,164.97,NEXT_OPEN,0,0.5,,158.8781,166.1884,True,1.0,2019-10-23,2468,164.97,STOP_LOSS_EXIT,2,0.0074,-1.6973,1.2184,0.6062,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2019-10-18,short_term,BUY_STARTER,bull_leadership,,2019-10-21,2466,164.97,NEXT_OPEN,0,0.5,,158.5575,169.7794,False,0.0,2019-11-04,2476,158.5575,STOP_LOSS_EXIT,10,-3.8871,-5.007,1.2184,-319.0307,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2020-02-21,medium_term,BUY_STARTER,bull_leadership,,2020-02-24,2551,163.53,NEXT_OPEN,0,0.5,,157.394,164.7572,True,1.0,2020-02-26,2553,163.53,STOP_LOSS_EXIT,2,0.0075,-1.5165,2.0608,0.3642,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2020-02-21,short_term,BUY_STARTER,bull_leadership,,2020-02-24,2551,163.53,NEXT_OPEN,0,0.5,,157.0711,168.3742,False,0.0,2020-02-28,2555,157.0711,STOP_LOSS_EXIT,4,-3.9497,-9.7658,2.0608,-191.6573,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2020-09-17,medium_term,BUY_STARTER,bull_leadership,,2020-09-18,2696,204.32,NEXT_OPEN,0,0.5,,193.3237,206.5192,True,1.0,2020-09-22,2698,204.32,STOP_LOSS_EXIT,2,0.0108,-0.9838,2.2709,0.474,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2020-09-17,short_term,BUY_STARTER,bull_leadership,,2020-09-18,2696,204.32,NEXT_OPEN,0,0.5,,192.745,213.0012,True,20.0,2020-10-22,2720,214.0886,TRAILING_STOP_EXIT,24,4.6746,-0.9838,10.0333,46.5906,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2020-10-01,medium_term,BUY_STARTER,bull_leadership,,2020-10-02,2706,209.79,NEXT_OPEN,0,0.5,,199.7726,211.7935,True,1.0,2020-10-26,2722,209.79,STOP_LOSS_EXIT,16,0.0096,-0.0715,7.1643,0.1333,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2020-10-01,short_term,BUY_STARTER,bull_leadership,,2020-10-02,2706,209.79,NEXT_OPEN,0,0.5,,200.2869,216.9173,True,20.0,2020-10-22,2720,214.0886,TRAILING_STOP_EXIT,14,2.3187,0.0,7.1643,32.3641,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2020-10-08,medium_term,BUY_STARTER,bull_leadership,,2020-10-09,2711,219.85,NEXT_OPEN,0,0.5,,209.7732,221.8654,True,1.0,2020-10-14,2714,219.85,STOP_LOSS_EXIT,3,0.0092,-0.0455,1.8604,0.4928,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2020-10-08,short_term,BUY_STARTER,bull_leadership,,2020-10-09,2711,219.85,NEXT_OPEN,0,0.5,,209.2429,227.8054,False,0.0,2020-10-30,2726,209.2429,STOP_LOSS_EXIT,15,-4.8247,-6.2361,2.2606,-213.4256,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2020-10-15,medium_term,BUY_STARTER,bull_leadership,,2020-10-16,2716,224.03,NEXT_OPEN,0,0.5,,215.5343,225.7291,False,0.0,2020-10-22,2720,215.5343,STOP_LOSS_EXIT,4,-3.7922,-4.5664,0.0179,-21185.5605,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2020-10-15,short_term,BUY_STARTER,bull_leadership,,2020-10-16,2716,224.03,NEXT_OPEN,0,0.5,,215.0871,230.7371,False,0.0,2020-10-22,2720,215.0871,STOP_LOSS_EXIT,4,-3.9918,-4.5664,0.0179,-22300.7344,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-04-09,medium_term,BUY_STARTER,bull_leadership,,2021-04-12,2836,207.25,NEXT_OPEN,0,0.5,,197.6499,209.17,True,1.0,2021-05-12,2858,207.25,STOP_LOSS_EXIT,22,0.0093,-0.6996,7.3727,0.1257,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-04-09,short_term,BUY_STARTER,bull_leadership,,2021-04-12,2836,207.25,NEXT_OPEN,0,0.5,,197.1446,214.829,True,20.0,2021-04-26,2846,210.655,TRAILING_STOP_EXIT,10,2.0457,0.0,6.0796,33.6493,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-04-16,medium_term,BUY_STARTER,bull_leadership,,2021-04-19,2841,217.09,NEXT_OPEN,0,0.5,,209.0506,218.6979,True,1.0,2021-04-21,2843,217.09,STOP_LOSS_EXIT,2,0.0074,-0.1843,1.2714,0.5826,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-04-16,short_term,BUY_STARTER,bull_leadership,,2021-04-19,2841,217.09,NEXT_OPEN,0,0.5,,208.6275,223.4369,False,0.0,2021-05-12,2858,208.6275,STOP_LOSS_EXIT,17,-3.8982,-5.2006,2.5059,-155.559,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-06-21,medium_term,BUY_STARTER,bull_leadership,,2021-06-22,2886,214.78,NEXT_OPEN,0,0.5,,207.9468,216.1466,True,1.0,2021-09-28,2954,214.78,STOP_LOSS_EXIT,68,0.0064,-1.5597,11.4396,0.0556,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-06-21,short_term,BUY_STARTER,bull_leadership,,2021-06-22,2886,214.78,NEXT_OPEN,0,0.5,,207.5871,220.1746,True,20.0,2021-08-17,2925,231.0614,TRAILING_STOP_EXIT,39,6.5667,-1.5597,11.4396,57.4037,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-06-28,medium_term,BUY_STARTER,bull_leadership,,2021-06-29,2891,215.31,NEXT_OPEN,0,0.5,,208.2257,216.7269,True,1.0,2021-08-26,2932,215.31,STOP_LOSS_EXIT,41,0.0066,-0.0975,11.1653,0.0589,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-06-28,short_term,BUY_STARTER,bull_leadership,,2021-06-29,2891,215.31,NEXT_OPEN,0,0.5,,207.8529,220.9029,True,20.0,2021-08-17,2925,231.0614,TRAILING_STOP_EXIT,34,6.3721,0.0,11.1653,57.0704,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-07-06,medium_term,BUY_STARTER,bull_leadership,,2021-07-07,2896,218.95,NEXT_OPEN,0,0.5,,212.2949,220.281,True,1.0,2021-07-12,2899,218.95,STOP_LOSS_EXIT,3,0.0061,-0.4796,1.3565,0.4481,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-07-06,short_term,BUY_STARTER,bull_leadership,,2021-07-07,2896,218.95,NEXT_OPEN,0,0.5,,211.9446,224.204,True,20.0,2021-08-17,2925,231.0614,TRAILING_STOP_EXIT,29,4.9052,-0.4796,9.3172,52.6468,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-07-27,medium_term,BUY_STARTER,bull_leadership,,2021-07-28,2911,229.0,NEXT_OPEN,0,0.5,,222.333,230.3334,True,1.0,2021-08-02,2914,229.0,STOP_LOSS_EXIT,3,0.0058,-0.0349,2.3362,0.2492,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-07-27,short_term,BUY_STARTER,bull_leadership,,2021-07-28,2911,229.0,NEXT_OPEN,0,0.5,,221.9821,234.2634,True,20.0,2021-08-02,2914,229.0,TRAILING_STOP_EXIT,3,0.4597,-0.0349,2.3362,19.6766,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-08-03,medium_term,BUY_STARTER,bull_leadership,,2021-08-04,2916,235.04,NEXT_OPEN,0,0.5,,227.6419,236.5196,True,1.0,2021-08-06,2918,235.04,STOP_LOSS_EXIT,2,0.0063,-0.5148,0.7148,0.8807,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-08-03,short_term,BUY_STARTER,bull_leadership,,2021-08-04,2916,235.04,NEXT_OPEN,0,0.5,,227.2525,240.8806,False,0.0,2021-08-26,2932,227.2525,STOP_LOSS_EXIT,16,-3.3133,-8.4837,1.8337,-180.6875,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-08-10,medium_term,BUY_STARTER,bull_leadership,,2021-08-11,2921,238.42,NEXT_OPEN,0,0.5,,231.5851,239.787,False,0.0,2021-08-17,2925,231.5851,STOP_LOSS_EXIT,4,-2.8667,-3.2044,0.0336,-8531.9874,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2021-08-10,short_term,BUY_STARTER,bull_leadership,,2021-08-11,2921,238.42,NEXT_OPEN,0,0.5,,231.2254,243.816,False,0.0,2021-08-17,2925,231.2254,STOP_LOSS_EXIT,4,-3.0176,-3.2044,0.0336,-8980.9999,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2023-12-13,medium_term,BUY_STARTER,bull_leadership,,2023-12-14,3511,131.97,NEXT_OPEN,0,0.5,,121.028,134.1584,True,1.0,2024-01-03,3523,131.97,STOP_LOSS_EXIT,12,0.0166,-4.592,7.3426,0.2258,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2023-12-13,short_term,BUY_STARTER,bull_leadership,,2023-12-14,3511,131.97,NEXT_OPEN,0,0.5,,121.275,139.9912,True,20.0,2024-01-03,3523,131.97,TRAILING_STOP_EXIT,12,1.2156,-4.592,7.3426,16.5556,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2024-01-12,medium_term,BUY_STARTER,bull_leadership,,2024-01-16,3531,136.27,NEXT_OPEN,0,0.5,,127.6177,138.0005,True,1.0,2024-01-18,3533,136.27,STOP_LOSS_EXIT,2,0.0127,-1.2549,2.6345,0.482,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2024-01-12,short_term,BUY_STARTER,bull_leadership,,2024-01-16,3531,136.27,NEXT_OPEN,0,0.5,,129.5811,141.2867,False,0.0,2024-01-25,3538,129.5811,STOP_LOSS_EXIT,7,-4.9086,-5.5111,2.6345,-186.3186,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2024-02-20,medium_term,BUY_STARTER,bull_leadership,,2024-02-21,3556,142.5,NEXT_OPEN,0,0.5,,134.5115,144.0977,True,1.0,2024-04-23,3599,142.5,STOP_LOSS_EXIT,43,0.0112,-3.3825,17.9439,0.0625,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2024-02-20,short_term,BUY_STARTER,bull_leadership,,2024-02-21,3556,142.5,NEXT_OPEN,0,0.5,,134.0911,148.8067,True,20.0,2024-03-14,3572,151.53,TRAILING_STOP_EXIT,16,5.9546,-3.3825,17.9439,33.1847,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2024-02-27,medium_term,BUY_STARTER,bull_leadership,,2024-02-28,3561,143.99,NEXT_OPEN,0,0.5,,135.6588,145.6562,True,1.0,2024-03-01,3563,143.99,STOP_LOSS_EXIT,2,0.0116,-0.4584,4.7087,0.2458,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2024-02-27,short_term,BUY_STARTER,bull_leadership,,2024-02-28,3561,143.99,NEXT_OPEN,0,0.5,,135.2204,150.5672,True,20.0,2024-03-14,3572,151.53,TRAILING_STOP_EXIT,11,5.1027,-0.4584,16.7234,30.5126,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2024-03-19,medium_term,BUY_STARTER,bull_leadership,,2024-03-20,3576,154.72,NEXT_OPEN,0,0.5,,144.144,156.8352,True,1.0,2024-03-22,3578,154.72,STOP_LOSS_EXIT,2,0.0137,-2.6176,2.3268,0.5876,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2024-03-19,short_term,BUY_STARTER,bull_leadership,,2024-03-20,3576,154.72,NEXT_OPEN,0,0.5,,146.3616,160.9888,True,20.0,2024-04-09,3589,154.72,TRAILING_STOP_EXIT,13,0.8103,-2.9473,6.0755,13.3379,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2024-03-26,medium_term,BUY_STARTER,bull_leadership,,2024-03-27,3581,151.26,NEXT_OPEN,0,0.5,,144.144,152.6832,True,1.0,2024-04-10,3590,151.26,STOP_LOSS_EXIT,9,0.0094,-0.4958,8.5019,0.1107,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2024-03-26,short_term,BUY_STARTER,bull_leadership,,2024-03-27,3581,151.26,NEXT_OPEN,0,0.5,,146.3616,154.9338,True,20.0,2024-04-09,3589,152.7371,TRAILING_STOP_EXIT,8,1.267,0.0,8.5019,14.9026,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2024-04-03,medium_term,BUY_STARTER,bull_leadership,,2024-04-04,3586,161.0,NEXT_OPEN,0,0.5,,151.3965,162.9207,False,0.0,2024-04-10,3590,151.3965,STOP_LOSS_EXIT,4,-5.9649,-6.5155,0.6149,-970.0613,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2024-04-03,short_term,BUY_STARTER,bull_leadership,,2024-04-04,3586,161.0,NEXT_OPEN,0,0.5,,150.8911,168.5817,False,0.0,2024-04-10,3590,150.8911,STOP_LOSS_EXIT,4,-6.2788,-6.5155,0.6149,-1021.1124,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2025-08-19,medium_term,BUY_STARTER,bull_leadership,,2025-08-20,3931,112.73,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,108.5565,113.5647,True,1.0,2025-08-22,3933,112.73,STOP_LOSS_EXIT,2,0.0074,-1.2064,1.6145,0.4586,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2025-08-19,short_term,BUY_STARTER,bull_leadership,,2025-08-20,3931,112.73,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,110.2266,114.6076,False,0.0,2025-08-26,3935,110.2266,STOP_LOSS_EXIT,4,-2.2207,-2.3507,1.6145,-137.5475,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2025-12-26,medium_term,BUY_STARTER,bull_leadership,,2025-12-29,4021,137.73,NEXT_OPEN,0,0.5,,129.8755,139.3009,False,0.0,2025-12-31,4023,132.77,MAX_SIM_WINDOW_EXIT,2,0.0,-3.7465,0.2614,0.0,0,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2025-12-26,short_term,BUY_STARTER,bull_leadership,,2025-12-29,4021,137.73,NEXT_OPEN,0,0.5,,129.4722,143.9233,False,0.0,2025-12-31,4023,132.77,MAX_SIM_WINDOW_EXIT,2,0.0,-3.7465,0.2614,0.0,0,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2010-11-02,medium_term,BUY_STARTER,bull_leadership,,2010-11-03,211,29.36,NEXT_OPEN,0,0.5,,28.0979,29.6124,True,1.0,2010-11-09,215,29.36,STOP_LOSS_EXIT,4,0.0086,-0.9537,2.9632,0.2901,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2010-11-02,short_term,BUY_STARTER,bull_leadership,,2010-11-03,211,29.36,NEXT_OPEN,0,0.5,,28.0314,30.3564,True,20.0,2011-01-10,257,31.0671,TRAILING_STOP_EXIT,46,5.3304,-2.8951,9.7411,54.7203,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2010-12-22,medium_term,BUY_STARTER,bull_leadership,,2010-12-23,246,31.71,NEXT_OPEN,0,0.5,,30.5547,31.9411,True,1.0,2011-01-04,253,31.71,STOP_LOSS_EXIT,7,0.0073,-1.8291,1.6083,0.4531,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2010-12-22,short_term,BUY_STARTER,bull_leadership,,2010-12-23,246,31.71,NEXT_OPEN,0,0.5,,30.4939,32.6221,True,20.0,2011-02-23,287,33.1043,TRAILING_STOP_EXIT,41,4.0929,-3.3113,10.6276,38.5117,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-02-11,medium_term,BUY_STARTER,bull_leadership,,2011-02-14,281,34.61,NEXT_OPEN,0,0.5,,32.844,34.9632,True,1.0,2011-03-29,311,34.61,STOP_LOSS_EXIT,30,0.0102,-4.9697,1.6469,0.6197,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-02-11,short_term,BUY_STARTER,bull_leadership,,2011-02-14,281,34.61,NEXT_OPEN,0,0.5,,32.7511,36.0042,True,20.0,2011-05-11,341,36.28,MAX_SIM_WINDOW_EXIT,60,4.6658,-4.9697,8.8703,52.6005,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-02-18,medium_term,BUY_STARTER,bull_leadership,,2011-02-22,286,34.42,NEXT_OPEN,0,0.5,,32.8559,34.7328,True,1.0,2011-03-10,298,34.42,STOP_LOSS_EXIT,12,0.0091,-4.2127,1.4526,0.6256,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-02-18,short_term,BUY_STARTER,bull_leadership,,2011-02-22,286,34.42,NEXT_OPEN,0,0.5,,32.7736,35.6548,True,20.0,2011-05-17,345,35.6507,TRAILING_STOP_EXIT,59,3.578,-4.4451,9.4712,37.7772,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-02-28,medium_term,BUY_STARTER,bull_leadership,,2011-03-01,291,34.05,NEXT_OPEN,0,0.5,,32.547,34.3506,True,1.0,2011-03-04,294,34.05,STOP_LOSS_EXIT,3,0.0088,-2.7606,1.3216,0.668,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-02-28,short_term,BUY_STARTER,bull_leadership,,2011-03-01,291,34.05,NEXT_OPEN,0,0.5,,32.6403,35.1073,True,20.0,2011-05-17,345,35.6507,TRAILING_STOP_EXIT,54,4.3819,-3.4068,10.6608,41.1028,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-03-07,medium_term,BUY_STARTER,bull_leadership,,2011-03-08,296,33.87,NEXT_OPEN,0,0.5,,32.2414,34.1957,True,1.0,2011-03-10,298,33.87,STOP_LOSS_EXIT,2,0.0096,-0.2952,3.1001,0.3102,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-03-07,short_term,BUY_STARTER,bull_leadership,,2011-03-08,296,33.87,NEXT_OPEN,0,0.5,,32.6403,34.7923,True,20.0,2011-03-10,298,33.87,TRAILING_STOP_EXIT,2,0.5446,-0.2952,3.1001,17.5676,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-03-28,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2011-03-29,311,34.5,NEXT_OPEN,0,0.5,,32.7527,34.8495,True,1.0,2011-04-08,319,34.5,STOP_LOSS_EXIT,8,0.0101,-0.1159,3.2174,0.3149,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-03-28,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2011-03-29,311,34.5,NEXT_OPEN,0,0.5,,32.6607,35.8795,True,20.0,2011-05-17,345,35.6507,TRAILING_STOP_EXIT,34,3.468,-0.3188,9.2174,37.6249,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-05-03,medium_term,BUY_STARTER,bull_leadership,,2011-05-04,336,37.14,NEXT_OPEN,0,0.5,,35.1857,37.5309,False,0.0,2011-06-02,356,35.1857,STOP_LOSS_EXIT,20,-5.262,-5.7351,0.8078,-651.3966,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-05-03,short_term,BUY_STARTER,bull_leadership,,2011-05-04,336,37.14,NEXT_OPEN,0,0.5,,35.0829,38.6829,False,0.0,2011-06-02,356,35.0829,STOP_LOSS_EXIT,20,-5.5388,-5.7351,0.8078,-685.6613,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-05-10,medium_term,BUY_STARTER,bull_leadership,,2011-05-11,341,36.88,NEXT_OPEN,0,0.5,,35.1585,37.2243,True,1.0,2011-05-20,348,36.88,STOP_LOSS_EXIT,7,0.0093,-3.3894,1.5184,0.6148,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-05-10,short_term,BUY_STARTER,bull_leadership,,2011-05-11,341,36.88,NEXT_OPEN,0,0.5,,35.6994,37.7655,False,0.0,2011-05-17,345,35.6994,STOP_LOSS_EXIT,4,-3.2012,-3.3894,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2012-02-02,medium_term,BUY_STARTER,bull_leadership,,2012-02-03,526,35.81,NEXT_OPEN,0,0.5,,34.4155,36.0889,False,0.0,2012-02-15,534,34.4155,STOP_LOSS_EXIT,8,-3.8942,-4.105,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2012-02-02,short_term,BUY_STARTER,bull_leadership,,2012-02-03,526,35.81,NEXT_OPEN,0,0.5,,34.3421,36.9109,False,0.0,2012-02-15,534,34.3421,STOP_LOSS_EXIT,8,-4.0991,-4.105,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2012-03-16,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2012-03-19,556,36.84,NEXT_OPEN,0,0.5,,35.6915,37.0697,True,1.0,2012-03-28,563,36.84,STOP_LOSS_EXIT,7,0.0062,-2.2258,1.1129,0.5603,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2012-03-16,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2012-03-19,556,36.84,NEXT_OPEN,0,0.5,,35.6311,37.7467,True,20.0,2012-04-09,570,36.84,TRAILING_STOP_EXIT,14,0.4922,-2.2258,2.9316,16.7907,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2012-03-30,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2012-04-02,566,37.62,NEXT_OPEN,0,0.5,,36.4715,37.8497,False,0.0,2012-04-09,570,36.4715,STOP_LOSS_EXIT,4,-3.0529,-3.1898,0.2658,-1148.5694,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2012-03-30,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2012-04-02,566,37.62,NEXT_OPEN,0,0.5,,36.4111,38.5267,False,0.0,2012-04-10,571,36.4111,STOP_LOSS_EXIT,5,-3.2135,-6.1404,0.2658,-1208.973,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2012-10-04,medium_term,BUY_STARTER,bull_leadership,,2012-10-05,696,38.16,NEXT_OPEN,0,0.5,,36.6298,38.466,False,0.0,2012-10-18,705,36.6298,STOP_LOSS_EXIT,9,-4.01,-7.4948,0.3931,-1020.086,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2012-10-04,short_term,BUY_STARTER,bull_leadership,,2012-10-05,696,38.16,NEXT_OPEN,0,0.5,,36.5493,39.368,False,0.0,2012-10-18,705,36.5493,STOP_LOSS_EXIT,9,-4.2209,-7.4948,0.3931,-1073.7502,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2013-01-10,medium_term,BUY_STARTER,bull_leadership,,2013-01-11,761,40.25,NEXT_OPEN,0,0.5,,38.4874,40.6025,True,1.0,2013-01-18,766,40.25,STOP_LOSS_EXIT,5,0.0088,-1.1429,1.8385,0.4764,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2013-01-10,short_term,BUY_STARTER,bull_leadership,,2013-01-11,761,40.25,NEXT_OPEN,0,0.5,,38.3946,41.6415,True,20.0,2013-02-25,790,40.2929,TRAILING_STOP_EXIT,29,0.7766,-1.1429,3.7267,20.8391,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2013-01-17,medium_term,BUY_STARTER,bull_leadership,,2013-01-18,766,40.99,NEXT_OPEN,0,0.5,,39.1765,41.3527,True,1.0,2013-02-20,787,40.99,STOP_LOSS_EXIT,21,0.0088,-2.4884,1.8541,0.4772,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2013-01-17,short_term,BUY_STARTER,bull_leadership,,2013-01-18,766,40.99,NEXT_OPEN,0,0.5,,39.0811,42.4217,False,0.0,2013-04-17,826,40.13,MAX_SIM_WINDOW_EXIT,60,-2.0981,-2.4884,3.0983,-67.7169,1,BULL_RISK_ON,TECHNICAL_NATIVE,
