ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
ROK,2011-08-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,57.09,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,50.8992,57.3995,True,1.0,2011-09-06,422,57.09,TRAILING_STOP_EXIT,6,-0.0946,-1.9093,13.6977,-0.6905,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROK,2011-08-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,57.09,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,49.8388,57.4526,True,1.0,2011-09-06,422,57.09,TRAILING_STOP_EXIT,6,-0.0936,-1.9093,13.6977,-0.6837,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROK,2022-05-18,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-19,3116,194.78,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,183.4368,195.3472,True,1.0,2022-05-24,3119,194.78,TRAILING_STOP_EXIT,3,-0.0971,-0.4261,4.5333,-2.1417,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROK,2022-05-18,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-19,3116,194.78,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,179.6152,195.5382,True,1.0,2022-05-24,3119,194.78,TRAILING_STOP_EXIT,3,-0.0961,-0.4261,4.5333,-2.12,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SNOW,2022-01-28,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-01-31,346,261.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,223.5168,262.8742,True,1.0,2022-02-03,349,261.0,TRAILING_STOP_EXIT,3,-0.0928,-3.8314,9.9042,-0.9372,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SNOW,2022-01-28,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-01-31,346,261.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,218.8602,263.107,True,1.0,2022-02-03,349,261.0,TRAILING_STOP_EXIT,3,-0.0919,-3.8314,9.9042,-0.9282,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SNOW,2022-05-17,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-18,421,142.45,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,120.9696,143.524,True,1.0,2022-05-20,423,142.45,TRAILING_STOP_EXIT,2,-0.0925,-5.7494,7.1464,-1.2938,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SNOW,2022-05-17,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-18,421,142.45,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,118.4494,143.65,True,1.0,2022-05-20,423,142.45,TRAILING_STOP_EXIT,2,-0.0916,-5.7494,7.1464,-1.2814,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SNOW,2022-06-01,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-06-02,431,126.81,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,107.616,127.7697,True,1.0,2022-06-06,433,126.81,TRAILING_STOP_EXIT,2,-0.0924,-0.8122,9.0135,-1.0255,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SNOW,2022-06-01,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-06-02,431,126.81,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,105.374,127.8818,True,1.0,2022-06-06,433,126.81,TRAILING_STOP_EXIT,2,-0.0915,-0.8122,9.0135,-1.0157,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SNAP,2018-10-30,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,421,6.57,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,5.5392,6.6215,True,1.0,2018-11-12,429,6.57,TRAILING_STOP_EXIT,8,-0.0922,-1.6743,10.9589,-0.841,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SNAP,2018-10-30,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,421,6.57,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,5.4238,6.6273,True,1.0,2018-11-12,429,6.57,TRAILING_STOP_EXIT,8,-0.0913,-1.6743,10.9589,-0.8329,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SNAP,2021-08-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-08-20,1126,71.2,NEXT_OPEN,0,0.5,,67.104,71.4048,True,1.0,2021-09-13,1141,71.2,TRAILING_STOP_EXIT,15,-0.0971,-1.9382,9.382,-1.0352,3,BULL_RISK_ON,TECHNICAL_NATIVE,
SNAP,2021-08-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-08-20,1126,71.2,NEXT_OPEN,0,0.5,,65.706,71.4747,True,1.0,2021-09-13,1141,71.2,TRAILING_STOP_EXIT,15,-0.0961,-1.9382,9.382,-1.0247,3,BULL_RISK_ON,TECHNICAL_NATIVE,
SNAP,2022-05-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,1311,24.29,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,20.112,24.4989,True,1.0,2022-05-18,1313,24.29,TRAILING_STOP_EXIT,2,-0.0914,-6.7723,1.9103,-4.7846,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SNAP,2022-05-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,1311,24.29,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,19.693,24.5198,True,1.0,2022-05-18,1313,24.29,TRAILING_STOP_EXIT,2,-0.0905,-6.7723,1.9103,-4.7395,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SNAP,2022-06-06,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-06-07,1326,14.81,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,12.048,14.9481,True,1.0,2022-06-09,1328,14.81,TRAILING_STOP_EXIT,2,-0.0907,-5.0641,7.1573,-1.2669,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SNAP,2022-06-06,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-06-07,1326,14.81,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,11.797,14.9607,True,1.0,2022-06-09,1328,14.81,TRAILING_STOP_EXIT,2,-0.0898,-5.0641,7.1573,-1.255,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SNAP,2022-06-21,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,1336,12.63,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,11.4048,12.6913,True,1.0,2022-07-22,1357,12.63,TRAILING_STOP_EXIT,21,-0.0951,-21.536,30.9976,-0.3069,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SNAP,2022-06-21,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,1336,12.63,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,11.1672,12.7031,True,1.0,2022-07-22,1357,12.63,TRAILING_STOP_EXIT,21,-0.0942,-21.536,30.9976,-0.3039,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SBUX,2013-08-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,35.49,NEXT_OPEN,0,0.5,,33.7536,35.5768,True,1.0,2013-08-20,913,35.49,TRAILING_STOP_EXIT,2,-0.0976,-1.2116,0.4508,-21.6402,3,BULL_RISK_ON,TECHNICAL_NATIVE,
SBUX,2013-08-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,35.49,NEXT_OPEN,0,0.5,,33.1957,35.6047,True,1.0,2013-08-20,913,35.49,TRAILING_STOP_EXIT,2,-0.0968,-1.2116,0.4508,-21.4659,3,BULL_RISK_ON,TECHNICAL_NATIVE,
SCHW,2017-03-14,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-03-15,1811,42.92,NEXT_OPEN,0,0.5,,39.744,43.0788,True,1.0,2017-03-17,1813,42.92,TRAILING_STOP_EXIT,2,-0.0963,-0.3262,1.7008,-5.662,3,BULL_RISK_ON,TECHNICAL_NATIVE,
SCHW,2017-03-14,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-03-15,1811,42.92,NEXT_OPEN,0,0.5,,38.916,43.1202,True,1.0,2017-03-17,1813,42.92,TRAILING_STOP_EXIT,2,-0.0953,-0.3262,1.7008,-5.6053,3,BULL_RISK_ON,TECHNICAL_NATIVE,
SCHW,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,28.59,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,26.88,28.6755,True,1.0,2020-03-23,2571,28.59,TRAILING_STOP_EXIT,5,-0.097,-2.0287,19.2025,-0.5052,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SCHW,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,28.59,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,26.32,28.7035,True,1.0,2020-03-23,2571,28.59,TRAILING_STOP_EXIT,5,-0.096,-2.0287,19.2025,-0.5001,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SCHW,2021-12-31,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2022-01-03,3021,84.57,NEXT_OPEN,0,0.5,,76.1614,84.9904,True,1.0,2022-02-22,3055,84.57,TRAILING_STOP_EXIT,34,-0.095,-0.5321,13.7992,-0.6887,3,BULL_RISK_ON,TECHNICAL_NATIVE,
SCHW,2021-12-31,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2022-01-03,3021,84.57,NEXT_OPEN,0,0.5,,76.1614,84.9904,True,1.0,2022-02-22,3055,84.57,TRAILING_STOP_EXIT,34,-0.095,-0.5321,13.7992,-0.6887,3,BULL_RISK_ON,TECHNICAL_NATIVE,
SHW,2013-03-25,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-03-26,811,56.57,NEXT_OPEN,0,0.5,,53.3568,56.7307,True,1.0,2013-04-12,823,56.57,TRAILING_STOP_EXIT,12,-0.0972,-4.4193,1.2374,-7.8519,3,BULL_RISK_ON,TECHNICAL_NATIVE,
SHW,2013-03-25,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-03-26,811,56.57,NEXT_OPEN,0,0.5,,53.1557,56.7407,True,1.0,2013-04-12,823,56.57,TRAILING_STOP_EXIT,12,-0.097,-4.4193,1.2374,-7.8376,3,BULL_RISK_ON,TECHNICAL_NATIVE,
SPOT,2022-03-01,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-03-02,986,152.89,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,130.1328,154.0279,False,0.0,2022-03-07,989,130.1328,STOP_LOSS_EXIT,3,-14.9847,-14.9388,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SPOT,2022-03-01,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-03-02,986,152.89,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,127.4217,154.1634,False,0.0,2022-03-08,990,127.4217,STOP_LOSS_EXIT,4,-16.7579,-17.6925,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SPOT,2022-03-15,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-03-16,996,126.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,113.472,126.6264,True,1.0,2022-04-20,1020,126.0,TRAILING_STOP_EXIT,24,-0.095,-3.5159,27.0317,-0.3515,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SPOT,2022-03-15,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-03-16,996,126.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,111.108,126.7446,True,1.0,2022-04-20,1020,126.0,TRAILING_STOP_EXIT,24,-0.0941,-3.5159,27.0317,-0.3481,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SLB,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,14.17,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,11.3952,14.3087,True,1.0,2020-03-25,2573,14.17,TRAILING_STOP_EXIT,2,-0.0902,-4.7283,11.9972,-0.7519,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SLB,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,14.17,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,11.1578,14.3206,True,1.0,2020-03-25,2573,14.17,TRAILING_STOP_EXIT,2,-0.0894,-4.7283,11.9972,-0.7449,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SLB,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,13.35,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,11.3952,13.4477,True,1.0,2020-04-01,2578,13.35,TRAILING_STOP_EXIT,2,-0.0927,-8.839,4.0449,-2.2913,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SLB,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,13.35,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,11.1578,13.4596,True,1.0,2020-04-01,2578,13.35,TRAILING_STOP_EXIT,2,-0.0918,-8.839,4.0449,-2.2693,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SLB,2020-04-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,14.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,11.6832,15.1238,True,1.0,2020-04-15,2587,14.96,TRAILING_STOP_EXIT,6,-0.0891,-6.2834,24.3316,-0.366,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SLB,2020-04-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,14.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,11.4398,15.136,True,1.0,2020-04-15,2587,14.96,TRAILING_STOP_EXIT,6,-0.0882,-6.2834,24.3316,-0.3626,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SO,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,45.68,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,40.2816,45.9499,True,1.0,2020-10-23,2721,60.85,MAX_SIM_WINDOW_EXIT,150,32.7831,-2.1235,35.4203,92.5545,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SO,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,45.68,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,39.4424,45.9919,True,1.0,2020-05-15,2609,52.1761,TRAILING_STOP_EXIT,38,13.9854,-2.1235,35.4203,39.4843,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SPG,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,57.57,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,41.7792,58.3595,True,1.0,2020-04-16,2588,57.57,TRAILING_STOP_EXIT,12,-0.0863,-26.6111,28.8345,-0.2992,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SPG,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,57.57,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,40.9088,58.4031,True,1.0,2020-04-16,2588,57.57,TRAILING_STOP_EXIT,12,-0.0855,-26.6111,28.8345,-0.2966,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SRE,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,50.16,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,42.24,50.556,True,1.0,2020-10-23,2721,66.93,MAX_SIM_WINDOW_EXIT,150,33.0066,-4.9242,35.6459,92.5957,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SRE,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,50.16,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,41.36,50.6,True,1.0,2020-05-27,2616,62.45,MAX_SIM_WINDOW_EXIT,45,24.1654,-4.9242,32.7153,73.8656,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2011-08-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,11.2,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,10.5888,11.2306,True,1.0,2011-09-06,422,11.2,TRAILING_STOP_EXIT,6,-0.0973,-0.3571,16.0714,-0.6052,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2011-08-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,11.2,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,10.3682,11.2416,True,1.0,2011-09-06,422,11.2,TRAILING_STOP_EXIT,6,-0.0963,-0.3571,16.0714,-0.5991,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,19.09,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.9536,19.1968,False,0.0,2020-03-18,2568,16.9536,STOP_LOSS_EXIT,2,-11.2912,-21.5296,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,19.09,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.6004,19.2145,False,0.0,2020-03-18,2568,16.6004,STOP_LOSS_EXIT,2,-13.1414,-21.5296,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,18.85,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,14.3808,19.0735,True,1.0,2020-10-23,2721,32.58,MAX_SIM_WINDOW_EXIT,150,72.0217,0.0,82.2812,87.5311,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,18.85,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,14.0812,19.0884,True,1.0,2020-05-27,2616,27.37,MAX_SIM_WINDOW_EXIT,45,44.6596,0.0,46.366,96.3197,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TGT,2022-06-02,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-06-03,3126,159.19,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,139.6896,160.165,True,1.0,2022-06-07,3128,159.19,TRAILING_STOP_EXIT,2,-0.0939,-7.5633,1.7966,-5.2252,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TGT,2022-06-02,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-06-03,3126,159.19,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,136.7794,160.3105,True,1.0,2022-06-07,3128,159.19,TRAILING_STOP_EXIT,2,-0.093,-7.5633,1.7966,-5.1743,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TJX,2024-09-17,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-09-18,3701,117.56,NEXT_OPEN,0,0.5,,110.7936,117.8983,True,1.0,2024-09-20,3703,117.56,TRAILING_STOP_EXIT,2,-0.0971,-0.0085,1.0037,-9.6764,3,BULL_RISK_ON,TECHNICAL_NATIVE,
TJX,2024-09-17,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-09-18,3701,117.56,NEXT_OPEN,0,0.5,,110.5114,117.9124,True,1.0,2024-09-20,3703,117.56,TRAILING_STOP_EXIT,2,-0.097,-0.0085,1.0037,-9.6645,3,BULL_RISK_ON,TECHNICAL_NATIVE,
TMUS,2011-08-11,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-12,406,20.84,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.6848,21.0478,True,1.0,2011-08-18,410,20.84,TRAILING_STOP_EXIT,4,-0.09,-1.0557,7.5816,-1.1875,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-11,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-12,406,20.84,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.3372,21.0651,True,1.0,2011-08-18,410,20.84,TRAILING_STOP_EXIT,4,-0.0892,-1.0557,7.5816,-1.1765,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-18,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-19,411,20.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.6848,20.7958,True,1.0,2011-08-23,413,20.6,TRAILING_STOP_EXIT,2,-0.0905,-2.6214,3.3981,-2.6631,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-18,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-19,411,20.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.3372,20.8131,True,1.0,2011-08-23,413,20.6,TRAILING_STOP_EXIT,2,-0.0897,-2.6214,3.3981,-2.6384,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,20.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,19.2384,20.6681,True,1.0,2011-09-02,421,20.6,TRAILING_STOP_EXIT,5,-0.0967,-0.6796,12.0388,-0.8032,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,20.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,18.8376,20.6881,True,1.0,2011-09-02,421,20.6,TRAILING_STOP_EXIT,5,-0.0957,-0.6796,12.0388,-0.7951,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2019-08-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-08-02,2411,79.39,NEXT_OPEN,0,0.5,,73.7184,79.6736,True,1.0,2019-09-12,2439,79.39,TRAILING_STOP_EXIT,28,-0.0964,-5.1896,1.5241,-6.3269,3,BULL_RISK_ON,TECHNICAL_NATIVE,
TMUS,2019-08-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-08-02,2411,79.39,NEXT_OPEN,0,0.5,,72.1826,79.7504,True,1.0,2019-09-12,2439,79.39,TRAILING_STOP_EXIT,28,-0.0955,-5.1896,1.5241,-6.2634,3,BULL_RISK_ON,TECHNICAL_NATIVE,
TRV,2018-02-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-02-20,2046,140.48,NEXT_OPEN,0,0.5,,127.4496,141.1315,True,1.0,2018-02-28,2052,140.48,TRAILING_STOP_EXIT,6,-0.0954,-2.2281,2.0857,-4.5722,3,BULL_RISK_ON,TECHNICAL_NATIVE,
TRV,2018-02-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-02-20,2046,140.48,NEXT_OPEN,0,0.5,,125.6143,141.2233,True,1.0,2018-02-28,2052,140.48,TRAILING_STOP_EXIT,6,-0.0947,-2.2281,2.0857,-4.5409,3,BULL_RISK_ON,TECHNICAL_NATIVE,
TRV,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,87.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,73.9104,88.2845,True,1.0,2020-05-14,2608,87.6,TRAILING_STOP_EXIT,37,-0.0922,-2.8539,27.5114,-0.3351,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TRV,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,87.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,72.3706,88.3615,True,1.0,2020-05-13,2607,92.8782,TRAILING_STOP_EXIT,36,5.8738,-0.9589,27.5114,21.3504,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2014-07-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-07-14,1016,14.67,NEXT_OPEN,0,0.5,,13.7088,14.7181,True,1.0,2014-07-16,1018,14.67,TRAILING_STOP_EXIT,2,-0.0967,-1.4997,3.4765,-2.7821,3,BULL_RISK_ON,TECHNICAL_NATIVE,
TSLA,2014-07-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-07-14,1016,14.67,NEXT_OPEN,0,0.5,,13.4232,14.7323,True,1.0,2014-07-16,1018,14.67,TRAILING_STOP_EXIT,2,-0.0958,-1.4997,3.4765,-2.7543,3,BULL_RISK_ON,TECHNICAL_NATIVE,
TSLA,2022-10-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,3101,206.42,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,193.92,207.045,True,1.0,2022-11-04,3111,206.42,TRAILING_STOP_EXIT,10,-0.097,-3.7932,15.0082,-0.6461,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
