ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
MRK,2013-06-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-06-20,871,45.22,NEXT_OPEN,0,0.5,,42.9585,46.3507,True,1.0,2013-07-18,890,45.22,TRAILING_STOP_EXIT,19,0.025,-2.9412,3.096,0.8076,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MRK,2013-06-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-06-20,871,45.22,NEXT_OPEN,0,0.5,,43.6194,46.4205,True,1.0,2013-07-18,890,45.22,TRAILING_STOP_EXIT,19,0.0265,-2.9412,3.096,0.8575,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MU,2011-08-25,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,5.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,5.0505,5.6197,True,1.0,2011-09-06,422,5.43,TRAILING_STOP_EXIT,6,0.0349,-2.7624,13.4438,0.2599,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2011-08-25,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,5.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,5.1282,5.6563,True,1.0,2011-09-06,422,5.43,TRAILING_STOP_EXIT,6,0.0417,-2.7624,13.4438,0.31,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2013-08-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-23,916,13.91,NEXT_OPEN,0,0.5,,13.221,14.2545,False,0.0,2013-08-27,918,13.221,STOP_LOSS_EXIT,2,-4.9533,-6.1826,0.0719,-6889.1113,1,BULL_RISK_ON,TECHNICAL_NATIVE,
MU,2013-08-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-23,916,13.91,NEXT_OPEN,0,0.5,,13.4244,14.2742,False,0.0,2013-08-27,918,13.4244,STOP_LOSS_EXIT,2,-3.491,-6.1826,0.0719,-4855.3737,1,BULL_RISK_ON,TECHNICAL_NATIVE,
MU,2014-11-13,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-11-14,1226,32.94,NEXT_OPEN,0,0.5,,31.3268,33.7466,True,1.0,2014-12-16,1247,32.94,TRAILING_STOP_EXIT,21,0.0245,-3.7948,11.0808,0.221,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MU,2014-11-13,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-11-14,1226,32.94,NEXT_OPEN,0,0.5,,31.8087,33.7885,False,0.0,2014-11-17,1227,31.8087,STOP_LOSS_EXIT,1,-3.4344,-3.7948,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
MU,2016-02-02,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,10.67,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,9.0773,11.4664,True,1.0,2016-02-08,1534,10.67,TRAILING_STOP_EXIT,3,0.0746,-6.8416,8.2474,0.905,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2016-02-02,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,10.67,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,9.2169,11.7598,True,1.0,2016-03-08,1554,10.67,TRAILING_STOP_EXIT,23,0.1021,-11.4339,15.1828,0.6727,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2021-01-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-28,2786,77.2,NEXT_OPEN,0,0.5,,72.4718,79.5641,True,1.0,2021-05-11,2857,77.2,TRAILING_STOP_EXIT,71,0.0306,-0.4922,25.5959,0.1196,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MU,2021-01-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-28,2786,77.2,NEXT_OPEN,0,0.5,,73.5867,79.91,True,1.0,2021-03-04,2810,82.285,TRAILING_STOP_EXIT,24,6.556,-0.3238,24.0285,27.2844,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MU,2025-08-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-20,3931,118.7,NEXT_OPEN,0,0.5,,106.3296,124.8852,True,1.0,2025-12-31,4023,285.41,MAX_SIM_WINDOW_EXIT,92,0.0521,-3.7489,151.7523,0.0343,2,BULL_RISK_ON,TECHNICAL_NATIVE,
MU,2025-08-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-20,3931,118.7,NEXT_OPEN,0,0.5,,105.6825,128.4631,True,1.0,2025-10-16,3971,202.53,MAX_SIM_WINDOW_EXIT,40,69.9994,-3.7489,73.8332,94.8075,3,BULL_RISK_ON,TECHNICAL_NATIVE,
NUE,2016-08-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-08-02,1656,53.18,NEXT_OPEN,0,0.5,,50.7585,54.3907,False,0.0,2016-08-12,1664,50.7585,STOP_LOSS_EXIT,8,-4.5534,-4.8703,0.9966,-456.8938,1,BULL_RISK_ON,TECHNICAL_NATIVE,
NUE,2016-08-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-08-02,1656,53.18,NEXT_OPEN,0,0.5,,51.5394,54.4104,False,0.0,2016-08-12,1664,51.5394,STOP_LOSS_EXIT,8,-3.085,-4.8703,0.9966,-309.5519,1,BULL_RISK_ON,TECHNICAL_NATIVE,
NUE,2020-03-13,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,31.75,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,29.5425,32.8537,False,0.0,2020-03-18,2568,29.5425,STOP_LOSS_EXIT,2,-6.9528,-13.2913,2.4567,-283.012,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NUE,2020-03-13,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,31.75,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,29.997,33.0648,False,0.0,2020-03-17,2567,29.997,STOP_LOSS_EXIT,1,-5.5213,-6.2992,2.4567,-224.7429,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NUE,2021-12-31,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2022-01-03,3021,114.89,NEXT_OPEN,0,0.5,,107.3963,118.6369,True,1.0,2022-01-07,3025,114.89,TRAILING_STOP_EXIT,4,0.0326,-1.9236,10.2533,0.3181,3,BULL_RISK_ON,TECHNICAL_NATIVE,
NUE,2021-12-31,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2022-01-03,3021,114.89,NEXT_OPEN,0,0.5,,109.0485,119.2711,True,1.0,2022-01-07,3025,114.89,TRAILING_STOP_EXIT,4,0.0381,-1.9236,10.2533,0.3719,3,BULL_RISK_ON,TECHNICAL_NATIVE,
OXY,2020-04-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,12.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,9.2332,14.2834,True,1.0,2020-04-16,2588,12.6,TRAILING_STOP_EXIT,7,0.1336,-3.4921,45.0,0.2969,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
OXY,2020-04-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,12.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,9.3753,15.0185,True,1.0,2020-04-16,2588,12.6,TRAILING_STOP_EXIT,7,0.1919,-3.4921,45.0,0.4265,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ORLY,2011-03-28,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,3.79,NEXT_OPEN,0,0.5,,3.6119,3.8791,True,1.0,2011-04-04,315,3.79,TRAILING_STOP_EXIT,4,0.0235,-1.3193,2.6385,0.891,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ORLY,2011-03-28,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,3.79,NEXT_OPEN,0,0.5,,3.6025,3.9306,True,1.0,2011-04-08,319,3.79,TRAILING_STOP_EXIT,8,0.0371,-1.3193,3.9578,0.9373,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ORLY,2013-08-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,8.19,NEXT_OPEN,0,0.5,,7.9365,8.3167,True,1.0,2013-09-04,923,8.19,TRAILING_STOP_EXIT,12,0.0155,-1.221,1.5873,0.9746,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ORLY,2013-08-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,8.19,NEXT_OPEN,0,0.5,,8.0586,8.2885,True,1.0,2013-08-27,918,8.19,TRAILING_STOP_EXIT,7,0.012,-1.0989,1.3431,0.8955,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ORLY,2016-08-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-08-23,1671,19.15,NEXT_OPEN,0,0.5,,18.7038,19.3731,False,0.0,2016-08-26,1674,18.7038,STOP_LOSS_EXIT,3,-2.33,-3.6031,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
ORLY,2016-08-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-08-23,1671,19.15,NEXT_OPEN,0,0.5,,18.7011,19.4867,False,0.0,2016-08-26,1674,18.7011,STOP_LOSS_EXIT,3,-2.3441,-3.6031,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2017-09-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-09-21,1301,23.55,NEXT_OPEN,0,0.5,,22.62,24.015,True,1.0,2017-11-02,1331,23.55,TRAILING_STOP_EXIT,30,0.0197,-3.2696,8.535,0.2313,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2017-09-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-09-21,1301,23.55,NEXT_OPEN,0,0.5,,22.968,23.9865,False,0.0,2017-09-25,1303,22.968,STOP_LOSS_EXIT,2,-2.4713,-2.9299,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2017-09-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-09-28,1306,23.21,NEXT_OPEN,0,0.5,,22.2905,23.6697,True,1.0,2017-11-09,1336,23.21,TRAILING_STOP_EXIT,30,0.0198,-0.517,10.1249,0.1956,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2017-09-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-09-28,1306,23.21,NEXT_OPEN,0,0.5,,22.5522,23.7034,True,1.0,2017-10-30,1328,24.1725,TRAILING_STOP_EXIT,22,4.1267,0.0,10.1249,40.758,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2018-07-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-10,1501,34.98,NEXT_OPEN,0,0.5,,32.7594,36.0903,True,1.0,2018-07-23,1510,34.98,TRAILING_STOP_EXIT,9,0.0317,-0.6289,4.5169,0.7027,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2018-07-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-10,1501,34.98,NEXT_OPEN,0,0.5,,32.868,36.564,False,0.0,2018-07-30,1515,32.868,STOP_LOSS_EXIT,14,-6.0377,-7.7473,4.5169,-133.6699,1,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2020-07-24,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-07-27,2016,40.86,NEXT_OPEN,0,0.5,,38.1517,42.2141,True,1.0,2020-09-03,2044,40.86,TRAILING_STOP_EXIT,28,0.0331,-2.7166,12.188,0.2719,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2020-07-24,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-07-27,2016,40.86,NEXT_OPEN,0,0.5,,38.7387,42.451,True,1.0,2020-09-03,2044,42.0125,TRAILING_STOP_EXIT,28,2.8313,-2.7166,12.188,23.2305,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2021-06-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-06-17,2241,60.48,NEXT_OPEN,0,0.5,,57.4332,62.0034,True,1.0,2021-06-22,2244,60.48,TRAILING_STOP_EXIT,3,0.0252,-0.0165,4.5139,0.558,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2021-06-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-06-17,2241,60.48,NEXT_OPEN,0,0.5,,57.9051,62.4112,True,1.0,2021-06-22,2244,60.48,TRAILING_STOP_EXIT,3,0.0319,-0.0165,4.5139,0.7074,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2021-12-13,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-12-14,2366,87.15,NEXT_OPEN,0,0.5,,80.964,90.243,True,1.0,2021-12-17,2369,87.15,TRAILING_STOP_EXIT,3,0.0355,-2.6506,3.8325,0.926,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2021-12-13,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-12-14,2366,87.15,NEXT_OPEN,0,0.5,,82.2096,90.8553,True,1.0,2022-01-04,2380,87.15,TRAILING_STOP_EXIT,14,0.0425,-2.6506,9.5123,0.447,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2024-09-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-09-06,3051,172.5,NEXT_OPEN,0,0.5,,162.747,177.3765,True,1.0,2025-01-08,3136,172.5,TRAILING_STOP_EXIT,85,0.0283,-4.8522,20.1391,0.1404,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2024-09-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-09-06,3051,172.5,NEXT_OPEN,0,0.5,,165.2508,177.9369,False,0.0,2024-09-18,3059,165.2508,STOP_LOSS_EXIT,8,-4.2024,-4.7188,2.2029,-190.7683,1,BULL_RISK_ON,TECHNICAL_NATIVE,
PFE,2025-11-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-11-28,4001,25.85,NEXT_OPEN,0,0.5,,24.1858,26.6821,False,0.0,2025-12-31,4023,24.9,MAX_SIM_WINDOW_EXIT,22,0.0,-3.9458,3.0948,0.0,0,BULL_RISK_ON,TECHNICAL_NATIVE,
PFE,2025-11-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-11-28,4001,25.85,NEXT_OPEN,0,0.5,,24.0982,27.1638,False,0.0,2025-12-31,4023,24.9,MAX_SIM_WINDOW_EXIT,22,0.0,-3.9458,3.0948,0.0,0,BULL_RISK_ON,TECHNICAL_NATIVE,
PFE,2025-12-04,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-05,4006,25.77,NEXT_OPEN,0,0.5,,24.4162,26.4469,True,1.0,2025-12-16,4013,25.77,TRAILING_STOP_EXIT,7,0.0263,-3.2984,3.4148,0.7692,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PFE,2025-12-04,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-05,4006,25.77,NEXT_OPEN,0,0.5,,24.345,26.8388,False,0.0,2025-12-31,4023,24.9,MAX_SIM_WINDOW_EXIT,17,0.0,-3.6477,3.4148,0.0,0,BULL_RISK_ON,TECHNICAL_NATIVE,
PINS,2025-04-14,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-15,1506,25.88,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,23.088,27.276,True,1.0,2025-10-01,1622,31.53,TRAILING_STOP_EXIT,116,21.6672,-8.3076,54.289,39.9108,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PINS,2025-04-14,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-15,1506,25.88,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,23.4432,27.7076,True,1.0,2025-06-12,1546,34.02,MAX_SIM_WINDOW_EXIT,40,31.2089,-8.3076,36.7852,84.841,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PGR,2011-03-28,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,20.83,NEXT_OPEN,0,0.5,,19.9954,21.2473,True,1.0,2011-04-19,326,20.83,TRAILING_STOP_EXIT,15,0.02,-0.144,4.0326,0.4968,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PGR,2011-03-28,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,20.83,NEXT_OPEN,0,0.5,,19.9514,21.4889,True,1.0,2011-04-19,326,20.8475,TRAILING_STOP_EXIT,15,0.1148,-0.144,4.0326,2.8469,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PGR,2021-01-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-06,2771,96.6,NEXT_OPEN,0,0.5,,92.8297,98.4851,False,0.0,2021-01-22,2782,92.8297,STOP_LOSS_EXIT,11,-3.903,-4.4513,0.5694,-685.4587,1,BULL_RISK_ON,TECHNICAL_NATIVE,
PGR,2021-01-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-06,2771,96.6,NEXT_OPEN,0,0.5,,94.2579,98.3566,False,0.0,2021-01-07,2772,94.2579,STOP_LOSS_EXIT,1,-2.4245,-2.5983,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
PG,2023-08-14,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-08-15,3426,155.79,NEXT_OPEN,0,0.5,,150.7211,158.3245,False,0.0,2023-09-25,3454,150.7211,STOP_LOSS_EXIT,28,-3.2537,-3.7037,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
PG,2023-08-14,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-08-15,3426,155.79,NEXT_OPEN,0,0.5,,152.9154,157.9459,False,0.0,2023-08-16,3427,152.9154,STOP_LOSS_EXIT,1,-1.8452,-1.8743,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
PH,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,123.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,90.675,139.5225,True,1.0,2020-10-30,2726,208.36,MAX_SIM_WINDOW_EXIT,150,68.5099,-7.6599,85.5485,80.0831,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PH,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,123.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,92.07,146.6175,True,1.0,2020-05-27,2616,183.69,MAX_SIM_WINDOW_EXIT,40,48.7498,-7.6599,50.495,96.5439,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PH,2021-12-31,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2022-01-03,3021,318.41,NEXT_OPEN,0,0.5,,302.2159,326.5071,True,1.0,2022-01-05,3023,318.41,TRAILING_STOP_EXIT,2,0.0254,-0.6093,2.6946,0.9437,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PH,2021-12-31,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2022-01-03,3021,318.41,NEXT_OPEN,0,0.5,,301.3636,331.1948,False,0.0,2022-01-24,3035,301.3636,STOP_LOSS_EXIT,14,-5.3536,-6.2812,3.797,-140.9955,1,BULL_RISK_ON,TECHNICAL_NATIVE,
PH,2024-09-03,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-09-04,3691,575.71,NEXT_OPEN,0,0.5,,557.6902,584.7199,True,1.0,2024-09-11,3696,575.71,TRAILING_STOP_EXIT,5,0.0157,-1.2593,1.8794,0.8327,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PH,2024-09-03,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-09-04,3691,575.71,NEXT_OPEN,0,0.5,,566.2701,582.7899,True,1.0,2024-09-11,3696,575.71,TRAILING_STOP_EXIT,5,0.0123,-1.2593,1.8794,0.6543,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PNC,2014-02-13,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-02-14,1036,81.01,NEXT_OPEN,0,0.5,,77.8224,82.6038,True,1.0,2014-02-19,1038,81.01,TRAILING_STOP_EXIT,2,0.0197,-1.901,3.1107,0.6325,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PNC,2014-02-13,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-02-14,1036,81.01,NEXT_OPEN,0,0.5,,77.6546,83.5265,True,1.0,2014-02-19,1038,81.01,TRAILING_STOP_EXIT,2,0.0311,-1.901,3.1107,0.9986,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PNC,2019-05-07,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-05-08,2351,132.47,NEXT_OPEN,0,0.5,,128.4952,134.4574,False,0.0,2019-05-13,2354,128.4952,STOP_LOSS_EXIT,3,-3.0005,-3.2687,0.4152,-722.6706,1,BULL_RISK_ON,TECHNICAL_NATIVE,
PNC,2019-05-07,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-05-08,2351,132.47,NEXT_OPEN,0,0.5,,130.4721,133.9684,False,0.0,2019-05-09,2352,130.4721,STOP_LOSS_EXIT,1,-1.5082,-2.2647,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
PNC,2020-03-13,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,91.18,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,87.0285,93.2558,True,1.0,2020-03-18,2568,91.18,TRAILING_STOP_EXIT,2,0.0228,-11.1318,5.4946,0.4143,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PNC,2020-03-13,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,91.18,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,88.3674,93.2895,False,0.0,2020-03-17,2567,88.3674,STOP_LOSS_EXIT,1,-3.0847,-3.9921,5.4946,-56.14,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PRU,2013-04-02,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-04-03,816,59.17,NEXT_OPEN,0,0.5,,56.683,60.4135,False,0.0,2013-04-04,817,56.683,STOP_LOSS_EXIT,1,-4.2031,-4.5124,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
PRU,2013-04-02,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-04-03,816,59.17,NEXT_OPEN,0,0.5,,57.1428,60.6904,False,0.0,2013-04-04,817,57.1428,STOP_LOSS_EXIT,1,-3.4261,-4.5124,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
PSX,2020-03-25,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-26,2001,51.4,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,39.039,57.5805,True,1.0,2020-07-09,2073,60.2186,TRAILING_STOP_EXIT,72,17.1054,-5.2724,74.6887,22.9023,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PSX,2020-03-25,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-26,2001,51.4,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,39.6396,60.2203,True,1.0,2020-05-22,2041,76.46,MAX_SIM_WINDOW_EXIT,40,48.4389,-5.2724,53.9105,89.8506,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PSX,2020-04-01,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-02,2006,51.5,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,40.3747,57.0626,True,1.0,2020-07-09,2073,60.2186,TRAILING_STOP_EXIT,67,16.868,-2.2524,74.3495,22.6874,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PSX,2020-04-01,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-02,2006,51.5,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,40.9959,59.3781,True,1.0,2020-06-01,2046,78.83,MAX_SIM_WINDOW_EXIT,40,52.6903,-2.2524,59.2816,88.8813,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PSX,2023-04-17,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-18,2771,103.63,NEXT_OPEN,0,0.5,,97.0021,106.944,False,0.0,2023-04-27,2778,97.0021,STOP_LOSS_EXIT,7,-6.3957,-7.0443,0.743,-860.7988,1,BULL_RISK_ON,TECHNICAL_NATIVE,
PSX,2023-04-17,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-18,2771,103.63,NEXT_OPEN,0,0.5,,96.6532,108.8626,False,0.0,2023-04-27,2778,96.6532,STOP_LOSS_EXIT,7,-6.7324,-7.0443,0.743,-906.1122,1,BULL_RISK_ON,TECHNICAL_NATIVE,
QCOM,2019-12-31,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-01-02,2516,89.05,NEXT_OPEN,0,0.5,,85.5486,90.8007,False,0.0,2020-01-06,2518,85.5486,STOP_LOSS_EXIT,2,-3.9319,-3.9416,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
