ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
ABBV,2013-12-13,medium_term,BUY_STARTER,bull_leadership,,2013-12-16,256,53.42,NEXT_OPEN,0,0.5,,50.2918,53.5764,True,0.0,2013-12-18,258,53.42,TRAILING_STOP_EXIT,2,0.0,-2.2463,1.8907,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2013-12-13,short_term,BUY_STARTER,bull_leadership,,2013-12-16,256,53.42,NEXT_OPEN,0,0.5,,49.4686,53.6176,True,1.0,2013-12-18,258,53.42,TRAILING_STOP_EXIT,2,0.0037,-2.2463,1.8907,0.1956,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2013-12-20,medium_term,BUY_STARTER,bull_leadership,,2013-12-23,261,52.73,NEXT_OPEN,0,0.5,,49.452,52.8939,True,0.0,2013-12-27,264,52.73,TRAILING_STOP_EXIT,3,0.0,-0.8534,0.6258,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2013-12-20,short_term,BUY_STARTER,bull_leadership,,2013-12-23,261,52.73,NEXT_OPEN,0,0.5,,48.6912,52.9319,True,1.0,2013-12-27,264,52.73,TRAILING_STOP_EXIT,3,0.0038,-0.8534,0.6258,0.6118,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2013-12-30,medium_term,BUY_STARTER,bull_leadership,,2013-12-31,266,52.99,NEXT_OPEN,0,0.5,,50.7195,53.1035,False,0.0,2014-01-06,269,50.7195,STOP_LOSS_EXIT,3,-4.2848,-5.586,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2013-12-30,short_term,BUY_STARTER,bull_leadership,,2013-12-31,266,52.99,NEXT_OPEN,0,0.5,,49.9392,53.1425,False,0.0,2014-01-09,272,49.9392,STOP_LOSS_EXIT,6,-5.7573,-5.8879,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-02-20,medium_term,BUY_STARTER,bull_leadership,,2014-02-21,301,51.82,NEXT_OPEN,0,0.5,,49.0752,51.9572,True,0.0,2014-03-03,307,51.82,TRAILING_STOP_EXIT,6,0.0,-3.9174,0.2702,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-02-20,short_term,BUY_STARTER,bull_leadership,,2014-02-21,301,51.82,NEXT_OPEN,0,0.5,,48.3529,51.9934,True,1.0,2014-03-07,311,51.82,TRAILING_STOP_EXIT,10,0.0033,-3.9174,1.8333,0.1825,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-04-03,medium_term,BUY_STARTER,bull_leadership,,2014-04-04,331,53.78,NEXT_OPEN,0,0.5,,50.9029,53.9239,False,0.0,2014-04-07,332,50.9029,STOP_LOSS_EXIT,1,-5.3498,-7.6794,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-04-03,short_term,BUY_STARTER,bull_leadership,,2014-04-04,331,53.78,NEXT_OPEN,0,0.5,,50.1457,53.9617,False,0.0,2014-04-07,332,50.1457,STOP_LOSS_EXIT,1,-6.7577,-7.6794,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-05-16,medium_term,BUY_STARTER,bull_leadership,,2014-05-19,361,52.84,NEXT_OPEN,0,0.5,,50.6211,52.9509,True,0.0,2014-06-10,376,52.84,TRAILING_STOP_EXIT,15,0.0,-1.0409,4.8448,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-05-16,short_term,BUY_STARTER,bull_leadership,,2014-05-19,361,52.84,NEXT_OPEN,0,0.5,,50.0371,52.9801,True,1.0,2014-06-10,376,52.84,TRAILING_STOP_EXIT,15,0.0027,-1.0409,4.8448,0.0547,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-05-23,medium_term,BUY_STARTER,bull_leadership,,2014-05-27,366,54.2,NEXT_OPEN,0,0.5,,51.9913,54.3104,True,0.0,2014-05-29,368,54.2,TRAILING_STOP_EXIT,2,0.0,-0.8303,0.7565,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-05-23,short_term,BUY_STARTER,bull_leadership,,2014-05-27,366,54.2,NEXT_OPEN,0,0.5,,51.41,54.3395,True,1.0,2014-05-29,368,54.2,TRAILING_STOP_EXIT,2,0.0026,-0.8303,0.7565,0.3402,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-09-10,medium_term,BUY_STARTER,bull_leadership,,2014-09-11,441,57.0,NEXT_OPEN,0,0.5,,55.2306,57.0885,True,0.0,2014-09-23,449,57.0,TRAILING_STOP_EXIT,8,0.0,-0.7018,5.2982,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-09-10,short_term,BUY_STARTER,bull_leadership,,2014-09-11,441,57.0,NEXT_OPEN,0,0.5,,54.765,57.1118,True,1.0,2014-09-23,449,57.0,TRAILING_STOP_EXIT,8,0.002,-0.7018,5.2982,0.037,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-09-17,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-09-18,446,59.6,NEXT_OPEN,0,0.5,,57.4795,59.706,True,0.0,2014-09-22,448,59.6,TRAILING_STOP_EXIT,2,0.0,-1.9966,0.5537,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-09-17,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-09-18,446,59.6,NEXT_OPEN,0,0.5,,56.9214,59.7339,True,1.0,2014-09-22,448,59.6,TRAILING_STOP_EXIT,2,0.0022,-1.9966,0.5537,0.4058,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-09-24,medium_term,BUY_STARTER,bull_leadership,,2014-09-25,451,58.47,NEXT_OPEN,0,0.5,,55.6997,58.6085,True,0.0,2014-09-29,453,58.47,TRAILING_STOP_EXIT,2,0.0,-0.9064,1.3169,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-09-24,short_term,BUY_STARTER,bull_leadership,,2014-09-25,451,58.47,NEXT_OPEN,0,0.5,,54.9707,58.645,True,1.0,2014-09-29,453,58.47,TRAILING_STOP_EXIT,2,0.003,-0.9064,1.3169,0.2273,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-11-05,medium_term,BUY_STARTER,bull_leadership,,2014-11-06,481,62.75,NEXT_OPEN,0,0.5,,59.0942,62.9328,True,0.0,2015-01-14,527,62.75,TRAILING_STOP_EXIT,46,0.0,-2.2948,12.7649,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-11-05,short_term,BUY_STARTER,bull_leadership,,2014-11-06,481,62.75,NEXT_OPEN,0,0.5,,58.1321,62.9809,True,1.0,2014-12-12,506,65.8679,TRAILING_STOP_EXIT,25,4.9227,-2.2948,12.7649,38.5643,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-11-12,medium_term,BUY_STARTER,bull_leadership,,2014-11-13,486,64.25,NEXT_OPEN,0,0.5,,61.0912,64.4079,True,0.0,2014-12-23,513,64.25,TRAILING_STOP_EXIT,27,0.0,-1.7432,10.1323,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-11-12,short_term,BUY_STARTER,bull_leadership,,2014-11-13,486,64.25,NEXT_OPEN,0,0.5,,60.26,64.4495,True,1.0,2014-12-12,506,65.8679,TRAILING_STOP_EXIT,20,2.496,-1.7432,10.1323,24.634,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-11-19,medium_term,BUY_STARTER,bull_leadership,,2014-11-20,491,65.04,NEXT_OPEN,0,0.5,,62.2205,65.181,True,0.0,2014-12-12,506,65.04,TRAILING_STOP_EXIT,15,0.0,-0.0461,8.7946,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-11-19,short_term,BUY_STARTER,bull_leadership,,2014-11-20,491,65.04,NEXT_OPEN,0,0.5,,61.4786,65.2181,True,1.0,2014-12-12,506,65.8679,TRAILING_STOP_EXIT,15,1.2629,-0.0461,8.7946,14.3594,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-11-26,medium_term,BUY_STARTER,bull_leadership,,2014-11-28,496,69.0,NEXT_OPEN,0,0.5,,66.2484,69.1376,True,0.0,2014-12-02,498,69.0,TRAILING_STOP_EXIT,2,0.0,-0.5072,0.7246,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-11-26,short_term,BUY_STARTER,bull_leadership,,2014-11-28,496,69.0,NEXT_OPEN,0,0.5,,65.5243,69.1738,True,1.0,2014-12-02,498,69.0,TRAILING_STOP_EXIT,2,0.0025,-0.5072,0.7246,0.3476,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-12-04,medium_term,BUY_STARTER,bull_leadership,,2014-12-05,501,69.52,NEXT_OPEN,0,0.5,,66.938,69.6491,True,0.0,2014-12-09,503,69.52,TRAILING_STOP_EXIT,2,0.0,-2.7474,1.7837,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-12-04,short_term,BUY_STARTER,bull_leadership,,2014-12-05,501,69.52,NEXT_OPEN,0,0.5,,66.2586,69.6831,True,1.0,2014-12-09,503,69.52,TRAILING_STOP_EXIT,2,0.0023,-2.7474,1.7837,0.1315,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-12-11,medium_term,BUY_STARTER,bull_leadership,,2014-12-12,506,66.53,NEXT_OPEN,0,0.5,,63.5596,66.6785,True,0.0,2014-12-17,509,66.53,TRAILING_STOP_EXIT,3,0.0,-2.6003,0.6163,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2014-12-11,short_term,BUY_STARTER,bull_leadership,,2014-12-12,506,66.53,NEXT_OPEN,0,0.5,,62.7779,66.7176,True,1.0,2014-12-17,509,66.53,TRAILING_STOP_EXIT,3,0.0028,-2.6003,0.6163,0.4575,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2015-04-16,medium_term,BUY_STARTER,bull_leadership,,2015-04-17,591,62.12,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,59.1546,62.2683,True,0.0,2015-08-24,680,62.5036,TRAILING_STOP_EXIT,89,0.6175,-13.2807,15.2608,4.0461,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2015-04-16,short_term,BUY_STARTER,bull_leadership,,2015-04-17,591,62.12,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,58.3743,62.3073,True,1.0,2015-07-14,651,69.8,MAX_SIM_WINDOW_EXIT,60,12.2426,0.0,13.8925,88.1235,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2015-06-19,medium_term,BUY_STARTER,bull_leadership,,2015-06-22,636,69.85,NEXT_OPEN,0,0.5,,67.3851,69.9732,True,0.0,2015-06-24,638,69.85,TRAILING_STOP_EXIT,2,0.0,-1.1739,1.2885,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2015-06-19,short_term,BUY_STARTER,bull_leadership,,2015-06-22,636,69.85,NEXT_OPEN,0,0.5,,66.7364,70.0057,True,1.0,2015-06-24,638,69.85,TRAILING_STOP_EXIT,2,0.0022,-1.1739,1.2885,0.173,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2016-05-04,medium_term,BUY_STARTER,bull_leadership,,2016-05-05,856,61.41,NEXT_OPEN,0,0.5,,58.2462,61.5682,True,0.0,2016-05-17,864,61.41,TRAILING_STOP_EXIT,8,0.0,-4.7386,4.0059,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2016-05-04,short_term,BUY_STARTER,bull_leadership,,2016-05-05,856,61.41,NEXT_OPEN,0,0.5,,57.4136,61.6098,True,1.0,2016-05-17,864,61.41,TRAILING_STOP_EXIT,8,0.0033,-4.7386,4.0059,0.0812,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2016-05-11,medium_term,BUY_STARTER,bull_leadership,,2016-05-12,861,62.86,NEXT_OPEN,0,0.5,,59.8166,63.0122,False,0.0,2016-05-17,864,59.8166,STOP_LOSS_EXIT,3,-4.8416,-6.936,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2016-05-11,short_term,BUY_STARTER,bull_leadership,,2016-05-12,861,62.86,NEXT_OPEN,0,0.5,,59.0157,63.0522,False,0.0,2016-05-17,864,59.0157,STOP_LOSS_EXIT,3,-6.1157,-6.936,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2016-06-02,medium_term,BUY_STARTER,bull_leadership,,2016-06-03,876,64.76,NEXT_OPEN,0,0.5,,61.3298,64.9315,False,0.0,2016-06-09,880,61.3298,STOP_LOSS_EXIT,4,-5.2968,-6.5473,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2016-06-02,short_term,BUY_STARTER,bull_leadership,,2016-06-03,876,64.76,NEXT_OPEN,0,0.5,,60.4271,64.9766,False,0.0,2016-06-10,881,60.4271,STOP_LOSS_EXIT,5,-6.6907,-7.7826,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2016-07-08,medium_term,BUY_STARTER,bull_leadership,,2016-07-11,901,64.25,NEXT_OPEN,0,0.5,,61.1354,64.4057,True,0.0,2016-07-13,903,64.25,TRAILING_STOP_EXIT,2,0.0,0.0,2.428,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2016-07-08,short_term,BUY_STARTER,bull_leadership,,2016-07-11,901,64.25,NEXT_OPEN,0,0.5,,60.3157,64.4467,True,1.0,2016-07-13,903,64.25,TRAILING_STOP_EXIT,2,0.0031,0.0,2.428,0.1261,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2016-08-12,medium_term,BUY_STARTER,bull_leadership,,2016-08-15,926,67.47,NEXT_OPEN,0,0.5,,65.302,67.5784,True,0.0,2016-08-17,928,67.47,TRAILING_STOP_EXIT,2,0.0,-1.66,0.2075,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2016-08-12,short_term,BUY_STARTER,bull_leadership,,2016-08-15,926,67.47,NEXT_OPEN,0,0.5,,64.7314,67.6069,True,1.0,2016-08-17,928,67.47,TRAILING_STOP_EXIT,2,0.002,-1.66,0.2075,0.9779,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2016-08-19,medium_term,BUY_STARTER,bull_leadership,,2016-08-22,931,67.31,NEXT_OPEN,0,0.5,,65.2997,67.4105,True,0.0,2016-08-24,933,67.31,TRAILING_STOP_EXIT,2,0.0,-3.6696,0.2674,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2016-08-19,short_term,BUY_STARTER,bull_leadership,,2016-08-22,931,67.31,NEXT_OPEN,0,0.5,,64.7707,67.437,True,1.0,2016-08-24,933,67.31,TRAILING_STOP_EXIT,2,0.0019,-3.6696,0.2674,0.7056,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-03-13,medium_term,BUY_STARTER,bull_leadership,,2017-03-14,1071,65.88,NEXT_OPEN,0,0.5,,63.7018,65.9889,True,0.0,2017-03-16,1073,65.88,TRAILING_STOP_EXIT,2,0.0,-0.5009,1.3813,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-03-13,short_term,BUY_STARTER,bull_leadership,,2017-03-14,1071,65.88,NEXT_OPEN,0,0.5,,63.1286,66.0176,True,1.0,2017-03-16,1073,65.88,TRAILING_STOP_EXIT,2,0.0021,-0.5009,1.3813,0.1512,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-03-20,medium_term,BUY_STARTER,bull_leadership,,2017-03-21,1076,65.96,NEXT_OPEN,0,0.5,,63.7801,66.069,True,0.0,2017-03-24,1079,65.96,TRAILING_STOP_EXIT,3,0.0,-1.3038,0.2274,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-03-20,short_term,BUY_STARTER,bull_leadership,,2017-03-21,1076,65.96,NEXT_OPEN,0,0.5,,63.2064,66.0977,True,1.0,2017-03-27,1080,65.96,TRAILING_STOP_EXIT,4,0.0021,-1.3038,0.4851,0.4304,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-03-27,medium_term,BUY_STARTER,bull_leadership,,2017-03-28,1081,65.96,NEXT_OPEN,0,0.5,,63.9972,66.0581,True,0.0,2017-03-30,1083,65.96,TRAILING_STOP_EXIT,2,0.0,-1.0764,0.47,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-03-27,short_term,BUY_STARTER,bull_leadership,,2017-03-28,1081,65.96,NEXT_OPEN,0,0.5,,63.4807,66.084,True,1.0,2017-03-30,1083,65.96,TRAILING_STOP_EXIT,2,0.0019,-1.0764,0.47,0.4,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-04-03,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2017-04-04,1086,65.12,NEXT_OPEN,0,0.5,,63.5169,65.2002,True,0.0,2017-04-06,1088,65.12,TRAILING_STOP_EXIT,2,0.0,-0.7217,0.9828,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-04-03,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2017-04-04,1086,65.12,NEXT_OPEN,0,0.5,,63.095,65.2212,True,1.0,2017-04-06,1088,65.12,TRAILING_STOP_EXIT,2,0.0016,-0.7217,0.9828,0.1581,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-06-14,medium_term,BUY_STARTER,bull_leadership,,2017-06-15,1136,70.34,NEXT_OPEN,0,0.5,,68.3145,70.4413,True,0.0,2017-07-28,1166,70.34,TRAILING_STOP_EXIT,30,0.0,-1.3648,6.6818,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-06-14,short_term,BUY_STARTER,bull_leadership,,2017-06-15,1136,70.34,NEXT_OPEN,0,0.5,,67.7814,70.4679,True,1.0,2017-07-27,1165,71.035,TRAILING_STOP_EXIT,29,0.98,0.0,6.6818,14.6666,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-06-21,medium_term,BUY_STARTER,bull_leadership,,2017-06-22,1141,71.49,NEXT_OPEN,0,0.5,,69.1642,71.6063,True,0.0,2017-07-06,1150,71.49,TRAILING_STOP_EXIT,9,0.0,-0.1119,2.8675,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-06-21,short_term,BUY_STARTER,bull_leadership,,2017-06-22,1141,71.49,NEXT_OPEN,0,0.5,,68.5521,71.6369,True,1.0,2017-07-06,1150,71.49,TRAILING_STOP_EXIT,9,0.0021,-0.1119,2.8675,0.0717,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-06-28,medium_term,BUY_STARTER,bull_leadership,,2017-06-29,1146,73.15,NEXT_OPEN,0,0.5,,70.8259,73.2662,True,0.0,2017-07-18,1158,73.15,TRAILING_STOP_EXIT,12,0.0,-2.529,0.4375,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-06-28,short_term,BUY_STARTER,bull_leadership,,2017-06-29,1146,73.15,NEXT_OPEN,0,0.5,,70.2143,73.2968,True,1.0,2017-07-18,1158,73.15,TRAILING_STOP_EXIT,12,0.002,-2.529,0.4375,0.4587,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-07-13,medium_term,BUY_STARTER,bull_leadership,,2017-07-14,1156,72.62,NEXT_OPEN,0,0.5,,70.6623,72.7179,True,0.0,2017-07-18,1158,72.62,TRAILING_STOP_EXIT,2,0.0,-1.198,1.1705,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-07-13,short_term,BUY_STARTER,bull_leadership,,2017-07-14,1156,72.62,NEXT_OPEN,0,0.5,,70.1471,72.7436,True,1.0,2017-07-18,1158,72.62,TRAILING_STOP_EXIT,2,0.0017,-1.198,1.1705,0.1454,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-08-31,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2017-09-01,1191,75.59,NEXT_OPEN,0,0.5,,73.4423,75.6974,True,0.0,2018-03-22,1329,98.6543,TRAILING_STOP_EXIT,138,30.5124,-1.1377,66.5035,45.8808,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-08-31,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2017-09-01,1191,75.59,NEXT_OPEN,0,0.5,,72.8771,75.7256,True,1.0,2017-10-26,1229,90.16,TRAILING_STOP_EXIT,38,19.0841,-1.1377,29.9907,63.6333,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-09-22,medium_term,BUY_STARTER,bull_leadership,,2017-09-25,1206,86.92,NEXT_OPEN,0,0.5,,82.2705,87.1525,True,0.0,2017-10-26,1229,86.92,TRAILING_STOP_EXIT,23,0.0,-4.2913,13.0465,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-09-22,short_term,BUY_STARTER,bull_leadership,,2017-09-25,1206,86.92,NEXT_OPEN,0,0.5,,81.0048,87.2158,True,1.0,2017-10-26,1229,90.16,TRAILING_STOP_EXIT,23,3.6937,-4.2913,13.0465,28.3118,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ABBV,2017-09-29,medium_term,BUY_STARTER,bull_leadership,,2017-10-02,1211,89.74,NEXT_OPEN,0,0.5,,85.0188,89.9761,True,0.0,2017-10-04,1213,89.74,TRAILING_STOP_EXIT,2,0.0,-0.8023,1.0029,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
