ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
SPOT,2022-03-15,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-03-16,996,126.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,113.472,144.792,True,33.0,2022-04-18,1018,133.5675,TRAILING_STOP_EXIT,22,8.9457,0.0,27.0317,33.0934,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SRE,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,50.16,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,42.9,64.68,True,33.0,2020-06-19,2633,59.065,TRAILING_STOP_EXIT,62,21.4473,-4.9242,35.6459,60.1676,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SRE,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,50.16,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,42.24,62.04,True,33.0,2020-05-13,2607,59.155,TRAILING_STOP_EXIT,36,19.8306,-4.9242,32.7153,60.6158,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2011-08-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,11.2,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,10.7542,12.0915,True,33.0,2011-09-06,422,11.2,TRAILING_STOP_EXIT,6,2.6267,-0.3571,16.0714,16.3442,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2011-08-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,11.2,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,10.5888,12.1168,True,33.0,2011-09-06,422,11.2,TRAILING_STOP_EXIT,6,2.7013,-0.3571,16.0714,16.808,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,19.09,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,17.2185,22.833,False,0.0,2020-03-18,2568,17.2185,STOP_LOSS_EXIT,2,-9.8036,-21.5296,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,19.09,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.9536,22.2946,False,0.0,2020-03-18,2568,16.9536,STOP_LOSS_EXIT,2,-11.1912,-21.5296,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,18.85,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,14.6055,27.339,True,33.0,2020-07-08,2645,25.0621,TRAILING_STOP_EXIT,74,36.9417,0.0,59.0451,62.5652,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,18.85,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,14.3808,25.5538,True,33.0,2020-05-13,2607,21.6725,TRAILING_STOP_EXIT,36,21.7683,0.0,38.5676,56.442,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TGT,2022-06-02,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-06-03,3126,159.19,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,141.8722,193.8255,False,0.0,2022-06-14,3133,141.8722,STOP_LOSS_EXIT,7,-10.8787,-11.2444,1.7966,-605.5159,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TGT,2022-06-02,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-06-03,3126,159.19,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,139.6896,188.4406,False,0.0,2022-06-17,3136,139.6896,STOP_LOSS_EXIT,10,-12.2498,-12.9468,1.7966,-681.8304,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TJX,2024-09-17,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-09-18,3701,117.56,NEXT_OPEN,0,0.5,,112.7141,127.2518,False,0.0,2024-10-07,3714,112.7141,STOP_LOSS_EXIT,13,-4.1221,-5.393,1.0973,-375.6553,1,BULL_RISK_ON,TECHNICAL_NATIVE,
TJX,2024-09-17,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-09-18,3701,117.56,NEXT_OPEN,0,0.5,,112.2736,125.4896,False,0.0,2024-10-07,3714,112.2736,STOP_LOSS_EXIT,13,-4.4968,-5.393,1.0973,-409.8029,1,BULL_RISK_ON,TECHNICAL_NATIVE,
TMUS,2011-08-11,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-12,406,20.84,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.9455,28.629,False,0.0,2011-10-03,441,16.9455,STOP_LOSS_EXIT,35,-18.6876,-21.881,10.7486,-173.861,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-11,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-12,406,20.84,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.6848,27.0728,False,0.0,2011-10-03,441,16.6848,STOP_LOSS_EXIT,35,-19.9386,-21.881,10.7486,-185.4993,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-18,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-19,411,20.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.9455,27.909,False,0.0,2011-10-03,441,16.9455,STOP_LOSS_EXIT,30,-17.7403,-20.9709,12.0388,-147.3593,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-18,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-19,411,20.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.6848,26.4728,False,0.0,2011-10-03,441,16.6848,STOP_LOSS_EXIT,30,-19.0058,-20.9709,12.0388,-157.8714,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,20.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,19.539,22.722,True,33.0,2011-09-02,421,20.6,TRAILING_STOP_EXIT,5,3.3993,-0.6796,12.0388,28.2364,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,20.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,19.2384,22.6424,True,33.0,2011-09-02,421,20.6,TRAILING_STOP_EXIT,5,3.2718,-0.6796,12.0388,27.1772,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2019-08-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-08-02,2411,79.39,NEXT_OPEN,0,0.5,,74.8702,88.4295,False,0.0,2019-09-16,2441,79.56,TIME_STOP_EXIT,30,0.2141,-5.1896,1.5241,14.0498,1,BULL_RISK_ON,TECHNICAL_NATIVE,
TMUS,2019-08-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-08-02,2411,79.39,NEXT_OPEN,0,0.5,,73.7184,87.8974,False,0.0,2019-08-23,2426,76.48,TIME_STOP_EXIT,15,-3.6654,-5.1896,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
TRV,2018-02-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-02-20,2046,140.48,NEXT_OPEN,0,0.5,,130.2598,160.9204,False,0.0,2018-05-01,2095,130.2598,STOP_LOSS_EXIT,49,-7.2752,-7.6737,2.0857,-348.8133,1,BULL_RISK_ON,TECHNICAL_NATIVE,
TRV,2018-02-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-02-20,2046,140.48,NEXT_OPEN,0,0.5,,129.3307,157.2039,False,0.0,2018-04-25,2091,132.22,MAX_SIM_WINDOW_EXIT,45,-5.8798,-6.8978,2.0857,-281.9121,1,BULL_RISK_ON,TECHNICAL_NATIVE,
TRV,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,87.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,75.0652,112.6695,False,0.0,2020-05-14,2608,87.6,STOP_LOSS_EXIT,37,0.0,-2.8539,27.5114,0.0,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TRV,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,87.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,73.9104,108.1344,True,33.0,2020-05-01,2599,96.745,TRAILING_STOP_EXIT,28,14.73,-0.9589,27.5114,53.5415,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2014-07-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-07-14,1016,14.67,NEXT_OPEN,0,0.5,,13.923,16.164,True,33.0,2014-09-15,1060,17.1657,TRAILING_STOP_EXIT,44,14.759,-2.9312,32.4472,45.4863,3,BULL_RISK_ON,TECHNICAL_NATIVE,
TSLA,2014-07-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-07-14,1016,14.67,NEXT_OPEN,0,0.5,,13.7088,16.1118,True,33.0,2014-09-15,1060,17.845,TRAILING_STOP_EXIT,44,17.744,-2.9312,32.4472,54.6857,3,BULL_RISK_ON,TECHNICAL_NATIVE,
TSLA,2022-10-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,3101,206.42,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,196.95,225.36,True,33.0,2022-11-04,3111,206.42,TRAILING_STOP_EXIT,10,3.0279,-3.7932,15.0082,20.175,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2022-10-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,3101,206.42,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,193.92,225.17,True,33.0,2022-11-04,3111,206.42,TRAILING_STOP_EXIT,10,2.9975,-3.7932,15.0082,19.9726,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2025-03-14,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,3701,245.06,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,211.5945,311.991,False,0.0,2025-03-31,3711,245.06,STOP_LOSS_EXIT,10,0.0,-9.2957,19.0933,0.0,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2025-03-14,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,3701,245.06,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,208.3392,300.1412,False,0.0,2025-03-31,3711,245.06,STOP_LOSS_EXIT,10,0.0,-9.2957,19.0933,0.0,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2025-03-21,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-03-24,3706,258.08,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,211.5945,351.051,True,33.0,2025-06-05,3757,296.2136,TRAILING_STOP_EXIT,51,21.7878,-16.9831,42.4791,51.2906,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2025-03-21,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-03-24,3706,258.08,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,208.3392,332.6912,True,33.0,2025-05-28,3751,356.9,MAX_SIM_WINDOW_EXIT,45,35.1949,-16.9831,41.429,84.9524,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2025-12-30,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-31,3901,456.1,NEXT_OPEN,0,0.5,,438.0675,492.165,False,0.0,2025-12-31,3901,449.72,MAX_SIM_WINDOW_EXIT,0,0.0,0.0,0.0,,0,BULL_RISK_ON,TECHNICAL_NATIVE,
TSLA,2025-12-30,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-31,3901,456.1,NEXT_OPEN,0,0.5,,431.328,493.258,False,0.0,2025-12-31,3901,449.72,MAX_SIM_WINDOW_EXIT,0,0.0,0.0,0.0,,0,BULL_RISK_ON,TECHNICAL_NATIVE,
TSM,2021-09-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-16,2946,120.0,NEXT_OPEN,0,0.5,,116.3662,127.2675,False,0.0,2021-09-20,2948,116.3662,STOP_LOSS_EXIT,2,-3.0282,-5.375,0.3917,-773.0831,1,BULL_RISK_ON,TECHNICAL_NATIVE,
TSM,2021-09-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-16,2946,120.0,NEXT_OPEN,0,0.5,,114.576,128.136,False,0.0,2021-09-20,2948,114.576,STOP_LOSS_EXIT,2,-4.52,-5.375,0.3917,-1153.9443,1,BULL_RISK_ON,TECHNICAL_NATIVE,
TTWO,2014-01-08,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-01-09,1011,17.91,NEXT_OPEN,0,0.5,,16.9882,19.7536,False,0.0,2014-01-15,1015,16.9882,STOP_LOSS_EXIT,4,-5.1468,-5.5276,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
TTWO,2014-01-08,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-01-09,1011,17.91,NEXT_OPEN,0,0.5,,16.9044,19.4184,False,0.0,2014-01-16,1016,16.9044,STOP_LOSS_EXIT,5,-5.6147,-6.9793,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
UNH,2014-03-14,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-17,1056,76.14,NEXT_OPEN,0,0.5,,73.7588,80.9025,True,33.0,2014-04-17,1079,77.3664,TRAILING_STOP_EXIT,23,3.1433,-3.3228,9.43,33.3333,3,BULL_RISK_ON,TECHNICAL_NATIVE,
UNH,2014-03-14,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-17,1056,76.14,NEXT_OPEN,0,0.5,,72.8593,81.0611,True,33.0,2014-04-11,1075,79.1525,TRAILING_STOP_EXIT,19,4.7837,0.0,9.43,50.7289,3,BULL_RISK_ON,TECHNICAL_NATIVE,
UNP,2012-04-30,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-05-01,586,56.36,NEXT_OPEN,0,0.5,,53.0187,63.0425,False,0.0,2012-06-04,609,53.0187,STOP_LOSS_EXIT,23,-5.9285,-6.7246,3.0341,-195.3955,1,BULL_RISK_ON,TECHNICAL_NATIVE,
UNP,2012-04-30,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-05-01,586,56.36,NEXT_OPEN,0,0.5,,52.715,61.8275,False,0.0,2012-06-04,609,52.715,STOP_LOSS_EXIT,23,-6.4674,-6.7246,3.0341,-213.1556,1,BULL_RISK_ON,TECHNICAL_NATIVE,
USB,2012-04-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,30.91,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,29.5717,33.5865,False,0.0,2012-05-17,598,30.91,STOP_LOSS_EXIT,27,0.0,-0.9059,6.6969,0.0,2,BULL_RISK_ON,TECHNICAL_NATIVE,
USB,2012-04-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,30.91,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,29.2943,33.3336,False,0.0,2012-05-17,598,30.91,STOP_LOSS_EXIT,27,0.0,-0.9059,6.6969,0.0,2,BULL_RISK_ON,TECHNICAL_NATIVE,
USB,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,30.05,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,29.25,31.65,True,33.0,2020-03-23,2571,30.05,TRAILING_STOP_EXIT,5,1.7571,-4.8586,14.1764,12.3943,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
USB,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,30.05,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,28.8,31.925,True,33.0,2020-03-23,2571,30.05,TRAILING_STOP_EXIT,5,2.0591,-4.8586,14.1764,14.5246,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
USB,2024-11-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-11-06,3736,50.28,NEXT_OPEN,0,0.5,,47.1784,56.4832,False,0.0,2024-12-17,3764,50.28,STOP_LOSS_EXIT,28,0.0,-1.8695,7.3588,0.0,2,BULL_RISK_ON,TECHNICAL_NATIVE,
USB,2024-11-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-11-06,3736,50.28,NEXT_OPEN,0,0.5,,46.8964,55.3554,False,0.0,2024-12-17,3764,50.28,STOP_LOSS_EXIT,28,0.0,-1.8695,7.3588,0.0,2,BULL_RISK_ON,TECHNICAL_NATIVE,
VLO,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,43.01,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,40.1602,48.7095,False,0.0,2020-03-17,2567,40.1602,STOP_LOSS_EXIT,1,-6.6259,-11.6485,0.465,-1424.9249,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
VLO,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,43.01,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,39.5424,48.2114,False,0.0,2020-03-17,2567,39.5424,STOP_LOSS_EXIT,1,-8.0623,-11.6485,0.465,-1733.8303,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
VRTX,2011-11-28,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-11-29,481,27.32,NEXT_OPEN,0,1.0,,25.8375,30.285,True,33.0,2012-04-10,571,37.641,TRAILING_STOP_EXIT,90,28.8928,0.0,57.8697,49.9274,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
VRTX,2011-11-28,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-11-29,481,27.32,NEXT_OPEN,0,1.0,,25.44,30.14,True,33.0,2012-02-03,526,36.78,MAX_SIM_WINDOW_EXIT,45,26.6061,0.0,41.3616,64.3257,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
VZ,2011-04-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,37.54,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,36.3285,39.963,False,0.0,2011-05-25,351,36.3285,STOP_LOSS_EXIT,30,-3.2272,-3.463,2.3442,-137.6685,1,BULL_RISK_ON,TECHNICAL_NATIVE,
VZ,2011-04-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,37.54,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,36.1536,39.6196,False,0.0,2011-06-02,356,36.1536,STOP_LOSS_EXIT,35,-3.6931,-4.1556,2.3442,-157.5432,1,BULL_RISK_ON,TECHNICAL_NATIVE,
WELL,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,40.79,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,23.6632,75.0435,False,0.0,2020-05-08,2604,40.79,STOP_LOSS_EXIT,33,0.0,-11.1792,42.1917,0.0,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
WELL,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,40.79,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,23.2992,67.0262,False,0.0,2020-05-27,2616,51.89,MAX_SIM_WINDOW_EXIT,45,27.2126,-11.5469,42.1917,64.4974,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
WELL,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,48.65,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.0452,95.8596,False,0.0,2020-10-30,2726,53.77,MAX_SIM_WINDOW_EXIT,150,10.5242,-25.8376,32.9702,31.9202,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
WELL,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,48.65,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,23.2992,86.6762,False,0.0,2020-06-03,2621,58.97,MAX_SIM_WINDOW_EXIT,45,21.2127,-25.8376,21.9733,96.5387,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
WFC,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,26.34,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.6425,27.735,True,33.0,2020-03-19,2569,26.34,TRAILING_STOP_EXIT,3,1.7477,-1.7084,16.2491,10.7558,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
WFC,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,26.34,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.248,27.978,True,33.0,2020-03-19,2569,26.34,TRAILING_STOP_EXIT,3,2.0522,-1.7084,16.2491,12.6294,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
XOM,2020-03-06,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-09,2561,41.71,NEXT_OPEN,0,1.0,,39.78,45.57,True,33.0,2020-03-12,2564,41.71,TRAILING_STOP_EXIT,3,3.0539,-11.2923,10.9087,27.9955,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
XOM,2020-03-06,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-09,2561,41.71,NEXT_OPEN,0,1.0,,39.168,45.523,True,33.0,2020-03-12,2564,41.71,TRAILING_STOP_EXIT,3,3.0168,-11.2923,10.9087,27.6546,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
XOM,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,36.23,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,29.3573,49.9755,True,33.0,2020-06-11,2627,46.2707,TRAILING_STOP_EXIT,51,31.0883,0.0,52.8015,58.8777,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
XOM,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,36.23,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,28.9056,47.2166,True,33.0,2020-05-14,2608,40.68,TRAILING_STOP_EXIT,32,18.2365,0.0,31.6036,57.7038,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
YUM,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,68.12,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,53.5763,97.2075,True,33.0,2020-06-24,2636,86.2014,TRAILING_STOP_EXIT,60,31.8753,-8.7493,44.2748,71.9942,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
YUM,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,68.12,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,52.752,91.172,True,33.0,2020-06-03,2621,94.56,MAX_SIM_WINDOW_EXIT,45,37.1726,-8.7493,40.7223,91.2831,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
