ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
PRU,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,44.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,41.4432,44.1278,False,0.0,2020-03-17,2567,41.4432,STOP_LOSS_EXIT,1,-5.8109,-9.0909,6.75,-86.0875,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROKU,2018-11-29,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-11-30,296,40.65,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.5722,40.8539,True,0.0,2018-12-04,298,40.65,TRAILING_STOP_EXIT,2,0.0,-2.829,6.6913,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROKU,2018-11-29,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-11-30,296,40.65,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.0096,40.882,True,1.0,2018-12-04,298,40.65,TRAILING_STOP_EXIT,2,0.0057,-2.829,6.6913,0.0853,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROKU,2018-12-31,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2019-01-02,316,29.82,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.6426,30.0289,True,0.0,2019-08-07,466,100.97,MAX_SIM_WINDOW_EXIT,150,238.5983,-1.0731,280.4158,85.0873,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROKU,2018-12-31,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2019-01-02,316,29.82,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.2481,30.0486,True,1.0,2019-03-01,356,69.08,MAX_SIM_WINDOW_EXIT,40,130.3477,-1.0731,134.3729,97.0045,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROKU,2022-10-07,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-10,1266,54.92,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,51.7189,55.0801,False,0.0,2022-10-11,1267,51.7189,STOP_LOSS_EXIT,1,-5.8287,-7.5719,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROKU,2022-10-07,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-10,1266,54.92,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,50.9232,55.1198,False,0.0,2022-10-11,1267,50.9232,STOP_LOSS_EXIT,1,-7.2775,-7.5719,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROKU,2022-10-21,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-24,1276,49.61,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,46.0883,49.7861,True,0.0,2022-11-03,1284,49.61,TRAILING_STOP_EXIT,8,0.0,-10.3003,19.1695,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROKU,2022-10-21,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-24,1276,49.61,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,45.3792,49.8215,True,1.0,2022-11-03,1284,49.61,TRAILING_STOP_EXIT,8,0.0043,-10.3003,19.1695,0.0222,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROKU,2025-04-14,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-15,1896,59.42,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,51.1193,59.835,True,0.0,2025-05-02,1908,59.42,TRAILING_STOP_EXIT,12,0.0,-4.0559,19.9091,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROKU,2025-04-14,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-15,1896,59.42,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,50.3328,59.8744,True,1.0,2025-05-02,1908,60.83,TRAILING_STOP_EXIT,12,2.3569,-4.0559,19.9091,11.8381,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROKU,2025-04-22,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-23,1901,62.17,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,52.8255,62.6372,True,0.0,2025-05-02,1908,62.17,TRAILING_STOP_EXIT,7,0.0,-5.8227,14.6051,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROKU,2025-04-22,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-23,1901,62.17,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,52.0128,62.6779,True,1.0,2025-05-02,1908,62.17,TRAILING_STOP_EXIT,7,0.0082,-5.8227,14.6051,0.0559,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
REGN,2014-07-23,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-07-24,1146,310.4,NEXT_OPEN,0,0.5,,290.752,311.3824,True,0.0,2015-02-27,1296,413.84,MAX_SIM_WINDOW_EXIT,150,33.3247,-3.4375,40.9923,81.2951,3,BULL_RISK_ON,TECHNICAL_NATIVE,
REGN,2014-07-23,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-07-24,1146,310.4,NEXT_OPEN,0,0.5,,285.5814,311.6409,True,1.0,2014-09-05,1176,345.235,TRAILING_STOP_EXIT,30,11.1144,-3.4375,18.9787,58.5624,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ROK,2011-08-11,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-12,406,62.42,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,54.9607,62.793,True,0.0,2011-08-16,408,62.42,TRAILING_STOP_EXIT,2,0.0,-0.0801,5.7033,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROK,2011-08-11,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-12,406,62.42,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,54.1152,62.8352,True,1.0,2011-08-16,408,62.42,TRAILING_STOP_EXIT,2,0.0067,-0.0801,5.7033,0.1166,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROK,2011-08-25,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,57.09,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,51.6945,57.3598,True,0.0,2011-09-06,422,57.09,TRAILING_STOP_EXIT,6,0.0,-1.9093,13.6977,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROK,2011-08-25,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,57.09,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,50.8992,57.3995,True,1.0,2011-09-06,422,57.09,TRAILING_STOP_EXIT,6,0.0054,-1.9093,13.6977,0.0396,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROK,2022-05-18,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-19,3116,194.78,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,186.303,195.2038,True,0.0,2022-05-24,3119,194.78,TRAILING_STOP_EXIT,3,0.0,-0.4261,4.5333,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROK,2022-05-18,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-19,3116,194.78,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,183.4368,195.3472,True,1.0,2022-05-24,3119,194.78,TRAILING_STOP_EXIT,3,0.0029,-0.4261,4.5333,0.0642,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ROST,2019-08-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-08-02,2411,103.53,NEXT_OPEN,0,0.5,,99.9277,103.7101,True,0.0,2019-08-12,2417,103.53,TRAILING_STOP_EXIT,6,0.0,-3.2551,3.5738,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ROST,2019-08-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-08-02,2411,103.53,NEXT_OPEN,0,0.5,,98.3904,103.787,True,1.0,2019-08-12,2417,103.53,TRAILING_STOP_EXIT,6,0.0025,-3.2551,3.5738,0.0695,3,BULL_RISK_ON,TECHNICAL_NATIVE,
SCHW,2011-08-18,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-19,411,11.63,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,10.8518,11.6689,True,0.0,2011-08-25,415,11.63,TRAILING_STOP_EXIT,4,0.0,-4.2992,6.1909,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SCHW,2011-08-18,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-19,411,11.63,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,10.6848,11.6773,True,1.0,2011-08-25,415,11.63,TRAILING_STOP_EXIT,4,0.0041,-4.2992,6.1909,0.0657,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SCHW,2016-02-09,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-10,1536,23.6,NEXT_OPEN,0,1.0,,22.113,23.6744,False,0.0,2016-02-11,1537,22.113,STOP_LOSS_EXIT,1,-6.3008,-8.8559,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SCHW,2016-02-09,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-10,1536,23.6,NEXT_OPEN,0,1.0,,21.7728,23.6914,False,0.0,2016-02-11,1537,21.7728,STOP_LOSS_EXIT,1,-7.7424,-8.8559,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SCHW,2020-03-13,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,28.59,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,27.3,28.6545,True,0.0,2020-03-23,2571,28.59,TRAILING_STOP_EXIT,5,0.0,-2.0287,19.2025,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SCHW,2020-03-13,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,28.59,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,26.88,28.6755,True,1.0,2020-03-23,2571,28.59,TRAILING_STOP_EXIT,5,0.003,-2.0287,19.2025,0.0156,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SPG,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,57.57,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,42.432,58.3269,False,0.0,2020-04-02,2579,42.432,STOP_LOSS_EXIT,3,-26.2949,-26.6111,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SPG,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,57.57,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,41.7792,58.3595,True,1.0,2020-04-16,2588,57.57,TRAILING_STOP_EXIT,12,0.0137,-26.6111,28.8345,0.0476,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SO,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,45.68,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,40.911,45.9184,True,0.0,2020-08-20,2676,52.4679,TRAILING_STOP_EXIT,105,14.8596,-2.1235,35.4203,41.9522,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
SO,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,45.68,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,40.2816,45.9499,True,1.0,2020-05-01,2599,54.5975,TRAILING_STOP_EXIT,28,19.3324,-2.1235,35.4203,54.5799,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2011-08-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,11.2,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,10.7542,11.2223,True,0.0,2011-09-06,422,11.2,TRAILING_STOP_EXIT,6,0.0,-0.3571,16.0714,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2011-08-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,11.2,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,10.5888,11.2306,True,1.0,2011-09-06,422,11.2,TRAILING_STOP_EXIT,6,0.0027,-0.3571,16.0714,0.017,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2020-03-13,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,19.09,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.2185,19.1836,False,0.0,2020-03-18,2568,17.2185,STOP_LOSS_EXIT,2,-9.8036,-21.5296,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2020-03-13,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,19.09,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,16.9536,19.1968,False,0.0,2020-03-18,2568,16.9536,STOP_LOSS_EXIT,2,-11.1912,-21.5296,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2020-03-20,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,18.85,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,14.6055,19.0622,True,0.0,2020-10-23,2721,32.58,MAX_SIM_WINDOW_EXIT,150,72.8382,0.0,82.2812,88.5235,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
STLD,2020-03-20,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,18.85,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,14.3808,19.0735,True,1.0,2020-05-13,2607,21.6725,TRAILING_STOP_EXIT,36,14.8356,0.0,38.5676,38.4665,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-11,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-12,406,20.84,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.9455,21.0347,True,0.0,2011-08-18,410,20.84,TRAILING_STOP_EXIT,4,0.0,-1.0557,7.5816,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-11,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-12,406,20.84,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.6848,21.0478,True,1.0,2011-08-18,410,20.84,TRAILING_STOP_EXIT,4,0.01,-1.0557,7.5816,0.1315,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-18,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-19,411,20.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.9455,20.7827,True,0.0,2011-08-23,413,20.6,TRAILING_STOP_EXIT,2,0.0,-2.6214,3.3981,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-18,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-19,411,20.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,16.6848,20.7958,True,1.0,2011-08-23,413,20.6,TRAILING_STOP_EXIT,2,0.0095,-2.6214,3.3981,0.2797,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,20.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,19.539,20.6531,True,0.0,2011-09-02,421,20.6,TRAILING_STOP_EXIT,5,0.0,-0.6796,12.0388,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-08-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,20.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,19.2384,20.6681,True,1.0,2011-09-02,421,20.6,TRAILING_STOP_EXIT,5,0.0033,-0.6796,12.0388,0.0275,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-09-30,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-10-03,441,17.3,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,15.873,17.3713,False,0.0,2011-10-04,442,15.873,STOP_LOSS_EXIT,1,-8.2486,-9.1329,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2011-09-30,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-10-03,441,17.3,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,15.6288,17.3836,False,0.0,2011-10-07,445,15.6288,STOP_LOSS_EXIT,4,-9.6601,-10.4046,0.8092,-1193.7859,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TMUS,2019-08-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-08-02,2411,79.39,NEXT_OPEN,0,0.5,,74.8702,79.616,True,0.0,2019-09-12,2439,79.39,TRAILING_STOP_EXIT,28,0.0,-5.1896,1.5241,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
TMUS,2019-08-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-08-02,2411,79.39,NEXT_OPEN,0,0.5,,73.7184,79.6736,True,1.0,2019-09-12,2439,79.39,TRAILING_STOP_EXIT,28,0.0036,-5.1896,1.5241,0.2344,3,BULL_RISK_ON,TECHNICAL_NATIVE,
TRV,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,87.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,75.0652,88.2267,True,0.0,2020-05-14,2608,87.6,TRAILING_STOP_EXIT,37,0.0,-2.8539,27.5114,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TRV,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,87.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,73.9104,88.2845,True,1.0,2020-05-01,2599,96.745,TRAILING_STOP_EXIT,28,10.3429,-0.9589,27.5114,37.595,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2014-07-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-07-14,1016,14.67,NEXT_OPEN,0,0.5,,13.923,14.7073,True,0.0,2014-07-16,1018,14.67,TRAILING_STOP_EXIT,2,0.0,-1.4997,3.4765,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
TSLA,2014-07-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-07-14,1016,14.67,NEXT_OPEN,0,0.5,,13.7088,14.7181,True,1.0,2014-07-16,1018,14.67,TRAILING_STOP_EXIT,2,0.0033,-1.4997,3.4765,0.0943,3,BULL_RISK_ON,TECHNICAL_NATIVE,
TSLA,2022-10-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,3101,206.42,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,196.95,206.8935,True,0.0,2022-11-04,3111,206.42,TRAILING_STOP_EXIT,10,0.0,-3.7932,15.0082,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2022-10-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,3101,206.42,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,193.92,207.045,True,1.0,2022-11-04,3111,206.42,TRAILING_STOP_EXIT,10,0.003,-3.7932,15.0082,0.0202,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2025-03-14,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,3701,245.06,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,211.5945,246.7333,True,0.0,2025-03-31,3711,245.06,TRAILING_STOP_EXIT,10,0.0,-9.2957,19.0933,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2025-03-14,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,3701,245.06,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,208.3392,246.896,True,1.0,2025-03-31,3711,245.06,TRAILING_STOP_EXIT,10,0.0075,-9.2957,19.0933,0.0392,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2025-03-21,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-03-24,3706,258.08,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,214.1662,260.2757,True,0.0,2025-03-31,3711,258.08,TRAILING_STOP_EXIT,5,0.0,-5.7037,13.0851,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2025-03-21,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-03-24,3706,258.08,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,208.3392,260.567,True,1.0,2025-03-31,3711,258.08,TRAILING_STOP_EXIT,5,0.0096,-5.7037,13.0851,0.0736,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
TSLA,2025-12-30,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-31,3901,456.1,NEXT_OPEN,0,0.5,,438.0675,457.0016,False,0.0,2025-12-31,3901,449.72,MAX_SIM_WINDOW_EXIT,0,0.0,0.0,0.0,,0,BULL_RISK_ON,TECHNICAL_NATIVE,
TSLA,2025-12-30,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-31,3901,456.1,NEXT_OPEN,0,0.5,,431.328,457.3386,False,0.0,2025-12-31,3901,449.72,MAX_SIM_WINDOW_EXIT,0,0.0,0.0,0.0,,0,BULL_RISK_ON,TECHNICAL_NATIVE,
UNH,2014-03-14,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-17,1056,76.14,NEXT_OPEN,0,0.5,,73.7588,76.2591,True,0.0,2014-04-17,1079,76.14,TRAILING_STOP_EXIT,23,0.0,-3.3228,9.43,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
UNH,2014-03-14,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-17,1056,76.14,NEXT_OPEN,0,0.5,,72.8593,76.304,True,1.0,2014-04-11,1075,79.1525,TRAILING_STOP_EXIT,19,3.9191,0.0,9.43,41.5601,3,BULL_RISK_ON,TECHNICAL_NATIVE,
VLO,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,43.01,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,40.1602,43.1525,False,0.0,2020-03-17,2567,40.1602,STOP_LOSS_EXIT,1,-6.6259,-11.6485,0.465,-1424.9249,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
VLO,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,43.01,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,39.5424,43.1834,False,0.0,2020-03-17,2567,39.5424,STOP_LOSS_EXIT,1,-8.0623,-11.6485,0.465,-1733.8303,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
VRTX,2011-11-28,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-11-29,481,27.32,NEXT_OPEN,0,1.0,,25.8375,27.3941,True,0.0,2012-06-28,627,48.1258,TRAILING_STOP_EXIT,146,76.1559,0.0,141.9473,53.6508,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
VRTX,2011-11-28,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-11-29,481,27.32,NEXT_OPEN,0,1.0,,25.44,27.414,True,1.0,2012-01-27,521,35.98,MAX_SIM_WINDOW_EXIT,40,31.3848,0.0,38.6896,81.1196,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
VRTX,2016-01-19,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-20,1521,93.33,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,87.7207,93.6105,True,0.0,2016-01-25,1524,93.33,TRAILING_STOP_EXIT,3,0.0,-1.4143,5.9038,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
VRTX,2016-01-19,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-20,1521,93.33,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,86.3712,93.6779,True,1.0,2016-01-25,1524,93.33,TRAILING_STOP_EXIT,3,0.0037,-1.4143,5.9038,0.0631,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
VRTX,2016-02-02,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,91.54,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,79.9305,92.1205,True,0.0,2016-02-05,1533,91.54,TRAILING_STOP_EXIT,2,0.0,-7.6469,5.2545,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
VRTX,2016-02-02,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,91.54,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,78.7008,92.182,True,1.0,2016-02-05,1533,91.54,TRAILING_STOP_EXIT,2,0.007,-7.6469,5.2545,0.1335,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
WELL,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,40.79,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,23.6632,41.6463,True,0.0,2020-04-01,2578,40.79,TRAILING_STOP_EXIT,7,0.0,-4.6825,24.4913,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
